Date,Close
2025-07-30,190.57191467285156
2025-07-31,180.8350830078125
2025-08-01,179.04888916015625
2025-08-04,177.379150390625
2025-08-05,180.8642120361328
2025-08-06,181.0486602783203
2025-08-07,182.73780822753906
2025-08-08,181.32046508789062
2025-08-11,179.670166015625
2025-08-12,181.46607971191406
2025-08-13,185.47537231445312
2025-08-14,183.78623962402344
2025-08-15,185.0093994140625
2025-08-18,182.7475128173828
2025-08-19,185.85397338867188
2025-08-20,185.04823303222656
2025-08-21,184.86378479003906
2025-08-22,187.9605255126953
2025-08-25,186.64999389648438
2025-08-26,186.3975830078125
2025-08-27,188.4459228515625
2025-08-28,188.92161560058594
2025-08-29,190.1253662109375
2025-09-02,183.49501037597656
2025-09-03,185.48507690429688
2025-09-04,187.08685302734375
2025-09-05,189.69822692871094
2025-09-08,188.78570556640625
2025-09-09,189.53318786621094
2025-09-10,187.00918579101562
2025-09-11,191.0767059326172
2025-09-12,189.44583129882812
2025-09-15,187.20333862304688
2025-09-16,186.65969848632812
2025-09-17,186.91209411621094
2025-09-18,187.97024536132812
2025-09-19,187.31983947753906
2025-09-22,187.36837768554688
2025-09-23,188.7177276611328
2025-09-24,187.13539123535156
2025-09-25,185.97047424316406
2025-09-26,189.164306640625
2025-09-29,187.9022979736328
2025-09-30,189.23458862304688
2025-10-01,187.47125244140625
2025-10-02,186.22714233398438
2025-10-03,186.80511474609375
2025-10-06,183.7584686279297
2025-10-07,183.69970703125
2025-10-08,182.62210083007812
2025-10-09,182.06373596191406
2025-10-10,180.77061462402344
2025-10-13,180.91754150390625
2025-10-14,181.64247131347656
2025-10-15,180.25140380859375
2025-10-16,180.70204162597656
2025-10-17,183.2098846435547
2025-10-20,183.23927307128906
2025-10-21,183.30784606933594
2025-10-22,185.46302795410156
2025-10-23,185.188720703125
2025-10-24,185.57078552246094
2025-10-27,184.53237915039062
2025-10-28,180.36895751953125
2025-10-29,172.69847106933594
2025-10-30,171.1506805419922
2025-10-31,170.37677001953125
2025-11-03,171.79722595214844
2025-11-04,172.47315979003906
2025-11-05,174.1189422607422
2025-11-06,171.66989135742188
2025-11-07,173.7662811279297
2025-11-10,173.14910888671875
2025-11-11,175.196533203125
2025-11-12,174.42263793945312
2025-11-13,173.37442016601562
2025-11-14,174.0797576904297
2025-11-17,173.89361572265625
2025-11-18,173.79566955566406
2025-11-19,173.3646240234375
2025-11-20,173.43319702148438
2025-11-21,176.99903869628906
2025-11-24,176.73455810546875
2025-11-25,177.93948364257812
2025-11-26,178.164794921875
2025-11-28,178.23338317871094
2025-12-01,175.99002075195312
2025-12-02,177.43008422851562
2025-12-03,177.82192993164062
2025-12-04,175.76470947265625
2025-12-05,174.3932342529297
2025-12-08,173.99159240722656
2025-12-09,171.80702209472656
2025-12-10,172.74745178222656
2025-12-11,172.48297119140625
2025-12-12,173.29605102539062
2025-12-15,174.16790771484375
2025-12-16,173.33523559570312
2025-12-17,177.56723022460938
2025-12-18,177.53782653808594
2025-12-19,175.4806365966797
2025-12-22,178.8015594482422
2025-12-23,177.93948364257812
2025-12-24,179.34036254882812
2025-12-26,179.47750854492188
2025-12-29,180.1534423828125
2025-12-30,181.2310333251953
2025-12-31,179.31240844726562
2026-01-02,178.49154663085938
2026-01-05,178.2937469482422
2026-01-06,181.71563720703125
2026-01-07,177.52235412597656
2026-01-08,182.05189514160156
2026-01-09,177.39376831054688
2026-01-12,176.42457580566406
2026-01-13,176.83995056152344
2026-01-14,178.17507934570312
2026-01-15,178.8080291748047
2026-01-16,180.41017150878906
2026-01-20,176.29600524902344
2026-01-21,176.98829650878906
2026-01-22,173.82354736328125
2026-01-23,176.80039978027344
2026-01-26,175.81141662597656
2026-01-27,174.090576171875
2026-01-28,171.06430053710938
2026-01-29,172.87413024902344
2026-01-30,175.71250915527344
2026-02-02,173.38841247558594
2026-02-03,172.36973571777344
2026-02-04,175.85096740722656
2026-02-05,167.830322265625
2026-02-06,171.91482543945312
2026-02-09,171.5489044189453
2026-02-10,175.4751434326172
2026-02-11,177.8487091064453
2026-02-12,173.3290557861328
2026-02-13,174.2488250732422
2026-02-17,175.69271850585938
2026-02-18,176.09820556640625
2026-02-19,175.61361694335938
2026-02-20,175.4454803466797
2026-02-23,174.4169464111328
2026-02-24,175.62350463867188
2026-02-25,176.305908203125
2026-02-26,177.6904754638672
2026-02-27,175.27735900878906
2026-03-02,177.03773498535156
2026-03-03,175.3663787841797
2026-03-04,176.1377716064453
2026-03-05,177.3146514892578
2026-03-06,175.93008422851562
2026-03-09,174.76309204101562
2026-03-10,172.52798461914062
2026-03-11,169.92697143554688
2026-03-12,169.15554809570312
2026-03-13,167.09848022460938
2026-03-16,167.2764892578125
2026-03-17,168.69073486328125
2026-03-18,164.27987670898438
2026-03-19,163.41946411132812
2026-03-20,159.5920867919922
2026-03-23,161.47116088867188
2026-03-24,161.75796508789062
2026-03-25,161.8469696044922
2026-03-26,161.609619140625
2026-03-27,159.03826904296875
2026-03-30,159.77999877929688
2026-03-31,163.35000610351562
2026-04-01,164.89999389648438
2026-04-02,166.02000427246094
2026-04-06,166.47000122070312
2026-04-07,167.72999572753906
2026-04-08,168.5
2026-04-09,168.50999450683594
2026-04-10,169.77999877929688
2026-04-13,169.5500030517578
2026-04-14,171.0
2026-04-15,171.2899932861328
2026-04-16,169.6300048828125
2026-04-17,173.88999938964844
2026-04-20,176.36000061035156
2026-04-21,172.13999938964844
2026-04-22,171.30999755859375
2026-04-23,173.35000610351562
2026-04-24,172.3800048828125
