Date,Close
2025-03-27,175.67498779296875
2025-03-28,174.74557495117188
2025-03-31,175.94383239746094
2025-04-01,173.62416076660156
2025-04-02,173.91603088378906
2025-04-03,170.20603942871094
2025-04-04,159.2604217529297
2025-04-07,157.52450561523438
2025-04-08,154.26002502441406
2025-04-09,160.80435180664062
2025-04-10,152.94654846191406
2025-04-11,154.98973083496094
2025-04-14,158.00840759277344
2025-04-15,155.18943786621094
2025-04-16,153.9297332763672
2025-04-17,152.63162231445312
2025-04-21,151.0186004638672
2025-04-22,153.5303192138672
2025-04-23,155.40451049804688
2025-04-24,157.04058837890625
2025-04-25,157.52450561523438
2025-04-28,157.1788330078125
2025-04-29,158.56912231445312
2025-04-30,159.0684051513672
2025-05-01,130.2257843017578
2025-05-02,129.6420135498047
2025-05-05,128.27479553222656
2025-05-06,126.85376739501953
2025-05-07,128.38229370117188
2025-05-08,129.00450134277344
2025-05-09,128.44375610351562
2025-05-12,134.6808319091797
2025-05-13,134.6808319091797
2025-05-14,131.3625946044922
2025-05-15,132.32273864746094
2025-05-16,134.73460388183594
2025-05-19,135.99429321289062
2025-05-20,135.70242309570312
2025-05-21,132.99098205566406
2025-05-22,132.3534393310547
2025-05-23,131.63909912109375
2025-05-27,134.0432891845703
2025-05-28,132.89111328125
2025-05-29,133.51329040527344
2025-05-30,132.56851196289062
2025-06-02,130.1182403564453
2025-06-03,131.08607482910156
2025-06-04,131.3011474609375
2025-06-05,131.3702850341797
2025-06-06,133.22911071777344
2025-06-09,133.30636596679688
2025-06-10,134.75914001464844
2025-06-11,133.46865844726562
2025-06-12,134.813232421875
2025-06-13,133.07455444335938
2025-06-16,132.9895477294922
2025-06-17,131.3204345703125
2025-06-18,130.27720642089844
2025-06-20,130.1458282470703
2025-06-23,131.15042114257812
2025-06-24,132.5800018310547
2025-06-25,132.06227111816406
2025-06-26,131.34359741210938
2025-06-27,132.03135681152344
2025-06-30,133.10546875
2025-07-01,137.2937469482422
2025-07-02,136.98463439941406
2025-07-03,136.1269073486328
2025-07-07,133.64637756347656
2025-07-08,134.94459533691406
2025-07-09,135.61688232421875
2025-07-10,137.16238403320312
2025-07-11,135.98008728027344
2025-07-14,136.84555053710938
2025-07-15,137.78829956054688
2025-07-16,137.75738525390625
2025-07-17,139.7897186279297
2025-07-18,138.20558166503906
2025-07-21,135.48550415039062
2025-07-22,140.08335876464844
2025-07-23,141.0879364013672
2025-07-24,141.89930725097656
2025-07-25,143.20526123046875
2025-07-28,141.3661346435547
2025-07-29,140.9333953857422
2025-07-30,140.28427124023438
2025-07-31,137.74195861816406
2025-08-01,136.28916931152344
2025-08-04,138.2442169189453
2025-08-05,136.69100952148438
2025-08-06,133.22911071777344
2025-08-07,145.0289306640625
2025-08-08,149.52630615234375
2025-08-11,148.75355529785156
2025-08-12,150.65452575683594
2025-08-13,151.42727661132812
2025-08-14,150.6854248046875
2025-08-15,151.41180419921875
2025-08-18,150.6854248046875
2025-08-19,153.02685546875
2025-08-20,153.93096923828125
2025-08-21,151.94500732421875
2025-08-22,154.28643798828125
2025-08-25,150.4149932861328
2025-08-26,149.96676635742188
2025-08-27,150.99452209472656
2025-08-28,147.78762817382812
2025-08-29,149.12448120117188
2025-09-02,145.3921356201172
2025-09-03,146.5203399658203
2025-09-04,147.7953643798828
2025-09-05,148.6685791015625
2025-09-08,148.84725952148438
2025-09-09,148.00039672851562
2025-09-10,146.39987182617188
2025-09-11,148.05477905273438
2025-09-12,145.16453552246094
2025-09-15,144.30990600585938
2025-09-16,144.67506408691406
2025-09-17,145.73170471191406
2025-09-18,146.353271484375
2025-09-19,145.31991577148438
2025-09-22,144.93922424316406
2025-09-23,144.91590881347656
2025-09-24,144.5507354736328
2025-09-25,140.30862426757812
2025-09-26,143.4241943359375
2025-09-29,142.9580078125
2025-09-30,145.42092895507812
2025-10-01,148.35000610351562
2025-10-02,148.86280822753906
2025-10-03,150.42446899414062
2025-10-06,149.16580200195312
2025-10-07,149.58535766601562
2025-10-08,150.67308044433594
2025-10-09,146.90489196777344
2025-10-10,144.94699096679688
2025-10-13,145.02468872070312
2025-10-14,146.34548950195312
2025-10-15,145.11013793945312
2025-10-16,143.94473266601562
2025-10-17,146.9204559326172
2025-10-20,148.39663696289062
2025-10-21,146.8660430908203
2025-10-22,146.15126037597656
2025-10-23,144.92367553710938
2025-10-24,144.3798370361328
2025-10-27,145.31991577148438
2025-10-28,143.1211700439453
2025-10-29,141.03118896484375
2025-10-30,139.3685302734375
2025-10-31,138.84796142578125
2025-11-03,137.7524871826172
2025-11-04,139.10435485839844
2025-11-05,137.04547119140625
2025-11-06,137.82240295410156
2025-11-07,138.17202758789062
2025-11-10,141.12440490722656
2025-11-11,146.85829162597656
2025-11-12,149.2667999267578
2025-11-13,149.98159790039062
2025-11-14,149.98159790039062
2025-11-17,148.38108825683594
2025-11-18,149.4299774169922
2025-11-19,148.5675506591797
2025-11-20,147.29336547851562
2025-11-21,149.73297119140625
2025-11-24,148.36557006835938
2025-11-25,151.88511657714844
2025-11-26,150.6497802734375
2025-11-28,150.74301147460938
2025-12-01,149.03372192382812
2025-12-02,147.98484802246094
2025-12-03,150.3933868408203
2025-12-04,150.54100036621094
2025-12-05,150.69639587402344
2025-12-08,148.03257751464844
2025-12-09,147.50137329101562
2025-12-10,154.9850311279297
2025-12-11,156.57081604003906
2025-12-12,156.93016052246094
2025-12-15,156.3052215576172
2025-12-16,153.4148712158203
2025-12-17,152.61026000976562
2025-12-18,152.09469604492188
2025-12-19,152.78993225097656
2025-12-22,153.68829345703125
2025-12-23,152.85243225097656
2025-12-24,153.20396423339844
2025-12-26,153.36801147460938
2025-12-29,152.4540252685547
2025-12-30,152.82901000976562
2025-12-31,151.60255432128906
2026-01-02,152.28216552734375
2026-01-05,155.42250061035156
2026-01-06,160.42202758789062
2026-01-07,158.35189819335938
2026-01-08,160.28140258789062
2026-01-09,158.38314819335938
2026-01-12,158.37533569335938
2026-01-13,157.42230224609375
2026-01-14,162.03123474121094
2026-01-15,162.75772094726562
2026-01-16,161.7890625
2026-01-20,158.8831024169922
2026-01-21,161.0625762939453
2026-01-22,160.9532012939453
2026-01-23,157.6332244873047
2026-01-26,158.9065399169922
2026-01-27,158.89089965820312
2026-01-28,157.73477172851562
2026-01-29,157.08641052246094
2026-01-30,158.95339965820312
2026-02-02,157.7269744873047
2026-02-03,161.31256103515625
2026-02-04,162.3827667236328
2026-02-05,161.32037353515625
2026-02-06,164.06228637695312
2026-02-09,162.00779724121094
2026-02-10,170.5905303955078
2026-02-11,179.4738006591797
2026-02-12,176.68162536621094
2026-02-13,174.77381896972656
2026-02-17,176.25436401367188
2026-02-18,181.52072143554688
2026-02-19,181.3120574951172
2026-02-20,184.21353149414062
2026-02-23,183.17018127441406
2026-02-24,181.33193969726562
2026-02-25,179.8116455078125
2026-02-26,175.53892517089844
2026-02-27,175.3600616455078
2026-03-02,175.419677734375
2026-03-03,173.10447692871094
2026-03-04,170.40174865722656
2026-03-05,168.861572265625
2026-03-06,166.05946350097656
2026-03-09,164.41000366210938
2026-03-10,163.8800048828125
2026-03-11,163.1699981689453
2026-03-12,159.6300048828125
2026-03-13,159.36000061035156
2026-03-16,160.27000427246094
2026-03-17,161.63999938964844
2026-03-18,158.0800018310547
2026-03-19,156.52999877929688
2026-03-20,154.1300048828125
2026-03-23,156.22999572753906
2026-03-24,155.9199981689453
2026-03-25,158.27000427246094
2026-03-26,157.3800048828125
2026-03-27,154.50999450683594
2026-03-30,154.69000244140625
2026-03-31,157.22999572753906
2026-04-01,156.33999633789062
2026-04-02,154.50999450683594
2026-04-06,155.32000732421875
2026-04-07,154.9600067138672
2026-04-08,157.08999633789062
2026-04-09,155.4600067138672
2026-04-10,154.22000122070312
2026-04-13,155.42999267578125
2026-04-14,155.72999572753906
2026-04-15,155.52000427246094
2026-04-16,154.82000732421875
2026-04-17,158.5399932861328
2026-04-20,158.63999938964844
2026-04-21,156.69000244140625
2026-04-22,155.64999389648438
2026-04-23,154.85000610351562
2026-04-24,152.13999938964844
