Date,Close
2024-10-24,87.0445327758789
2024-10-25,85.71277618408203
2024-10-28,84.65847778320312
2024-10-29,83.20650482177734
2024-10-30,83.61343383789062
2024-10-31,83.63192749023438
2024-11-01,84.06659698486328
2024-11-04,85.84225463867188
2024-11-05,85.86074829101562
2024-11-06,82.67935180664062
2024-11-07,83.33598327636719
2024-11-08,82.494384765625
2024-11-11,82.57762908935547
2024-11-12,83.4192123413086
2024-11-13,83.8816146850586
2024-11-14,84.69547271728516
2024-11-15,85.69428253173828
2024-11-18,82.30941772460938
2024-11-19,80.47826385498047
2024-11-20,80.2470703125
2024-11-21,80.0066146850586
2024-11-22,82.80883026123047
2024-11-25,86.03646087646484
2024-11-26,81.82852172851562
2024-11-27,81.54181671142578
2024-11-29,83.23424530029297
2024-12-02,84.09432983398438
2024-12-03,82.28168487548828
2024-12-04,83.68740844726562
2024-12-05,83.04927825927734
2024-12-06,81.54181671142578
2024-12-09,80.7557144165039
2024-12-10,80.19158172607422
2024-12-11,80.52450561523438
2024-12-12,81.75452423095703
2024-12-13,81.0146713256836
2024-12-16,81.90250396728516
2024-12-17,81.77163696289062
2024-12-18,80.3975601196289
2024-12-19,79.6404037475586
2024-12-20,79.96757507324219
2024-12-23,79.7525863647461
2024-12-24,81.1827392578125
2024-12-26,83.53829956054688
2024-12-27,82.2857437133789
2024-12-30,80.24800109863281
2024-12-31,80.20126342773438
2025-01-02,80.547119140625
2025-01-03,78.16351318359375
2025-01-06,79.23847198486328
2025-01-07,78.78044128417969
2025-01-08,78.69631958007812
2025-01-10,77.83635711669922
2025-01-13,78.8084945678711
2025-01-14,77.39702606201172
2025-01-15,77.78026580810547
2025-01-16,76.84552764892578
2025-01-17,76.55574798583984
2025-01-21,79.01412963867188
2025-01-22,78.4439468383789
2025-01-23,80.04235076904297
2025-01-24,79.20108795166016
2025-01-27,79.67779541015625
2025-01-28,81.1173095703125
2025-01-29,79.53759002685547
2025-01-30,81.19208526611328
2025-01-31,80.2573471069336
2025-02-03,78.31307220458984
2025-02-04,79.50019836425781
2025-02-05,80.83688354492188
2025-02-06,80.3321304321289
2025-02-07,79.35064697265625
2025-02-10,82.32313537597656
2025-02-11,82.26705169677734
2025-02-12,81.12666320800781
2025-02-13,83.35135650634766
2025-02-14,85.15541076660156
2025-02-18,85.12738037109375
2025-02-19,85.15541076660156
2025-02-20,85.005859375
2025-02-21,83.92156219482422
2025-02-24,82.91202545166016
2025-02-25,84.21131896972656
2025-02-26,84.51044464111328
2025-02-27,82.8372573852539
2025-02-28,84.0430679321289
2025-03-03,81.07991790771484
2025-03-04,70.2929458618164
2025-03-05,70.60140991210938
2025-03-06,73.47108459472656
2025-03-07,74.22824096679688
2025-03-10,73.71411895751953
2025-03-11,69.937744140625
2025-03-12,67.9000015258789
2025-03-13,65.71268463134766
2025-03-14,66.82503509521484
2025-03-17,68.95626068115234
2025-03-18,68.35802459716797
2025-03-19,68.9749526977539
2025-03-20,68.6851806640625
2025-03-21,68.75996398925781
2025-03-24,70.7322769165039
2025-03-25,70.63762664794922
2025-03-26,70.83641052246094
2025-03-27,70.874267578125
2025-03-28,68.58342742919922
2025-03-31,69.6815185546875
2025-04-01,70.40095520019531
2025-04-02,71.6883773803711
2025-04-03,58.899391174316406
2025-04-04,57.214385986328125
2025-04-07,57.962223052978516
2025-04-08,53.172264099121094
2025-04-09,60.253074645996094
2025-04-10,56.56121063232422
2025-04-11,57.20492172241211
2025-04-14,58.46393585205078
2025-04-15,57.87702560424805
2025-04-16,56.44761657714844
2025-04-17,58.66273498535156
2025-04-21,58.79526138305664
2025-04-22,59.99748229980469
2025-04-23,60.082679748535156
2025-04-24,62.4776496887207
2025-04-25,64.09639739990234
2025-04-28,63.8786735534668
2025-04-29,63.121368408203125
2025-04-30,63.13083267211914
2025-05-01,63.462154388427734
2025-05-02,64.43718719482422
2025-05-05,64.04906463623047
2025-05-06,63.121368408203125
2025-05-07,64.73062896728516
2025-05-08,65.71513366699219
2025-05-09,65.17554473876953
2025-05-12,69.45433807373047
2025-05-13,69.83297729492188
2025-05-14,69.4732666015625
2025-05-15,68.9526138305664
2025-05-16,69.86138153076172
2025-05-19,67.7787857055664
2025-05-20,67.3528060913086
2025-05-21,66.40618133544922
2025-05-22,66.98361206054688
2025-05-23,66.1884536743164
2025-05-27,68.36569213867188
2025-05-28,67.70306396484375
2025-05-29,62.780574798583984
2025-05-30,62.742713928222656
2025-06-02,64.62651062011719
2025-06-03,66.11270904541016
2025-06-04,65.95178985595703
2025-06-05,66.69963073730469
2025-06-06,69.12300109863281
2025-06-09,68.8674087524414
2025-06-10,70.91213989257812
2025-06-11,68.77275848388672
2025-06-12,68.66861724853516
2025-06-13,65.88552856445312
2025-06-16,67.42853546142578
2025-06-17,65.68673706054688
2025-06-18,65.03408813476562
2025-06-20,64.80374145507812
2025-06-23,63.70001220703125
2025-06-24,66.07064056396484
2025-06-25,65.26443481445312
2025-06-26,65.67713928222656
2025-06-27,65.4755859375
2025-06-30,64.42943572998047
2025-07-01,67.80782318115234
2025-07-02,68.70999908447266
2025-07-03,69.19949340820312
2025-07-07,67.6734619140625
2025-07-08,69.33385467529297
2025-07-09,69.54501342773438
2025-07-10,70.75432586669922
2025-07-11,68.90196228027344
2025-07-14,68.09575653076172
2025-07-15,66.09944152832031
2025-07-16,64.16069793701172
2025-07-17,64.94770812988281
2025-07-18,64.8325424194336
2025-07-21,63.527244567871094
2025-07-22,65.40840148925781
2025-07-23,65.70592498779297
2025-07-24,64.58299255371094
2025-07-25,64.72696685791016
2025-07-28,65.06288146972656
2025-07-29,63.767189025878906
2025-07-30,63.14334487915039
2025-07-31,62.44270706176758
2025-08-01,61.54052734375
2025-08-04,63.5560417175293
2025-08-05,64.28547668457031
2025-08-06,64.71736145019531
2025-08-07,64.8325424194336
2025-08-08,66.1954116821289
2025-08-11,65.83069610595703
2025-08-12,67.41432189941406
2025-08-13,69.80415344238281
2025-08-14,68.85397338867188
2025-08-15,68.74839782714844
2025-08-18,68.91156768798828
2025-08-19,71.1190414428711
2025-08-20,69.36265563964844
2025-08-21,69.47782897949219
2025-08-22,72.35714721679688
2025-08-25,71.33019256591797
2025-08-26,70.70633697509766
2025-08-27,72.41471862792969
2025-08-28,69.73696899414062
2025-08-29,70.67753601074219
2025-09-02,71.46455383300781
2025-09-03,71.87725830078125
2025-09-04,73.95036315917969
2025-09-05,73.10575866699219
2025-09-08,74.46864318847656
2025-09-09,73.92156219482422
2025-09-10,73.52806854248047
2025-09-11,75.30364227294922
2025-09-12,72.81784057617188
2025-09-15,71.55094146728516
2025-09-16,71.06144714355469
2025-09-17,71.52214050292969
2025-09-18,71.67769622802734
2025-09-19,70.21944427490234
2025-09-22,70.31665802001953
2025-09-23,70.97772979736328
2025-09-24,72.10543823242188
2025-09-25,72.12488555908203
2025-09-26,74.03032684326172
2025-09-29,73.55397033691406
2025-09-30,73.51508331298828
2025-10-01,75.1969223022461
2025-10-02,74.48724365234375
2025-10-03,74.72056579589844
2025-10-06,73.4956283569336
2025-10-07,73.13593292236328
2025-10-08,74.80805206298828
2025-10-09,73.13593292236328
2025-10-10,68.46954345703125
2025-10-13,75.29413604736328
2025-10-14,75.06082153320312
2025-10-15,76.22742462158203
2025-10-16,76.35379791259766
2025-10-17,77.49122619628906
2025-10-20,78.75504302978516
2025-10-21,80.35912322998047
2025-10-22,79.10502624511719
2025-10-23,80.13551330566406
2025-10-24,80.94242095947266
2025-10-27,80.57299041748047
2025-10-28,81.52571868896484
2025-10-29,81.66181182861328
2025-10-30,80.86463928222656
2025-10-31,79.85359191894531
2025-11-03,79.25084686279297
2025-11-04,77.16069793701172
2025-11-05,78.62865447998047
2025-11-06,76.48017883300781
2025-11-07,76.83016204833984
2025-11-10,75.97465515136719
2025-11-11,75.51773834228516
2025-11-12,75.54690551757812
2025-11-13,74.05948638916016
2025-11-14,73.61229705810547
2025-11-17,72.57208251953125
2025-11-18,72.32904052734375
2025-11-19,72.30958557128906
2025-11-20,71.7262954711914
2025-11-21,74.32196807861328
2025-11-24,73.51508331298828
2025-11-25,77.44261932373047
2025-11-26,78.72587585449219
2025-11-28,77.07320404052734
2025-12-01,75.0899887084961
2025-12-02,72.8053970336914
2025-12-03,72.30958557128906
2025-12-04,71.99849700927734
2025-12-05,72.10543823242188
2025-12-08,70.54025268554688
2025-12-09,71.13327026367188
2025-12-10,72.05683135986328
2025-12-11,72.88317108154297
2025-12-12,71.41519927978516
2025-12-15,70.86106872558594
2025-12-16,71.53087615966797
2025-12-17,70.37841033935547
2025-12-18,70.68376922607422
2025-12-19,70.75271606445312
2025-12-22,70.23066711425781
2025-12-23,68.53646087646484
2025-12-24,68.69406127929688
2025-12-26,68.5660171508789
2025-12-29,66.82255554199219
2025-12-30,66.81271362304688
2025-12-31,65.92620849609375
2026-01-02,68.14246368408203
2026-01-05,68.99942016601562
2026-01-06,71.08761596679688
2026-01-07,67.79771423339844
2026-01-08,70.73301696777344
2026-01-09,69.55101776123047
2026-01-12,66.16260528564453
2026-01-13,66.46796417236328
2026-01-14,65.6799545288086
2026-01-15,67.11805725097656
2026-01-16,66.74375915527344
2026-01-20,64.84270477294922
2026-01-21,65.56175231933594
2026-01-22,66.05425262451172
2026-01-23,66.0444107055664
2026-01-26,65.74890899658203
2026-01-27,64.7540512084961
2026-01-28,64.57675170898438
2026-01-29,64.17290496826172
2026-01-30,64.12364959716797
2026-02-02,64.91165924072266
2026-02-03,64.58660125732422
2026-02-04,67.47266387939453
2026-02-05,67.15746307373047
2026-02-06,69.35401916503906
2026-02-09,66.07395935058594
2026-02-10,67.01956176757812
2026-02-11,66.07395935058594
2026-02-12,63.8971061706543
2026-02-13,64.81315612792969
2026-02-17,65.10865020751953
2026-02-18,65.90650939941406
2026-02-19,65.30565643310547
2026-02-20,63.51295471191406
2026-02-23,61.76949691772461
2026-02-24,61.7891960144043
2026-02-25,61.395198822021484
2026-02-26,61.9172477722168
2026-02-27,61.04059600830078
2026-03-02,60.66629409790039
2026-03-03,64.96089935302734
2026-03-04,66.37931060791016
2026-03-05,64.61614990234375
2026-03-06,65.6799545288086
2026-03-09,64.97075653076172
2026-03-10,63.828155517578125
2026-03-11,62.20289993286133
2026-03-12,61.6611442565918
2026-03-13,61.65129470825195
2026-03-16,61.94679641723633
2026-03-17,61.68084716796875
2026-03-18,61.92709732055664
2026-03-19,63.22730255126953
2026-03-20,61.85814666748047
2026-03-23,63.05000305175781
2026-03-24,61.709999084472656
2026-03-25,60.400001525878906
2026-03-26,63.209999084472656
2026-03-27,62.97999954223633
2026-03-30,63.90999984741211
2026-03-31,64.19999694824219
2026-04-01,64.30999755859375
2026-04-02,64.5
2026-04-06,64.19999694824219
2026-04-07,64.0199966430664
2026-04-08,64.4800033569336
2026-04-09,64.52999877929688
2026-04-10,62.369998931884766
2026-04-13,60.849998474121094
2026-04-14,62.060001373291016
2026-04-15,63.38999938964844
2026-04-16,64.66999816894531
2026-04-17,65.7300033569336
2026-04-20,66.94000244140625
2026-04-21,66.58999633789062
2026-04-22,63.529998779296875
2026-04-23,61.5
2026-04-24,60.45000076293945
