Date,Close
2024-09-17,145.95228576660156
2024-09-18,145.52244567871094
2024-09-19,149.49600219726562
2024-09-20,149.6392822265625
2024-09-23,149.24766540527344
2024-09-24,150.27926635742188
2024-09-25,150.9669952392578
2024-09-26,149.056640625
2024-09-27,149.87808227539062
2024-09-30,148.8560333251953
2024-10-01,149.30494689941406
2024-10-02,150.9669952392578
2024-10-03,150.01181030273438
2024-10-04,153.20211791992188
2024-10-07,153.36451721191406
2024-10-08,146.5063018798828
2024-10-09,151.07205200195312
2024-10-10,150.73777770996094
2024-10-11,154.6922149658203
2024-10-14,156.0294952392578
2024-10-15,155.3417510986328
2024-10-16,156.1536407470703
2024-10-17,161.1683807373047
2024-10-18,162.27638244628906
2024-10-21,161.1301727294922
2024-10-22,160.26097106933594
2024-10-23,159.87887573242188
2024-10-24,163.1742706298828
2024-10-25,161.87521362304688
2024-10-28,163.31753540039062
2024-10-29,162.7635040283203
2024-10-30,161.42628479003906
2024-10-31,160.16542053222656
2024-11-01,154.6157989501953
2024-11-04,152.52394104003906
2024-11-05,157.07064819335938
2024-11-06,164.76942443847656
2024-11-07,160.72898864746094
2024-11-08,162.74444580078125
2024-11-11,163.69961547851562
2024-11-12,162.85903930664062
2024-11-13,159.9457244873047
2024-11-14,161.4453887939453
2024-11-15,159.7165069580078
2024-11-18,159.92662048339844
2024-11-19,162.7157745361328
2024-11-20,164.186767578125
2024-11-21,167.16693115234375
2024-11-22,167.65408325195312
2024-11-25,168.14122009277344
2024-11-26,170.81576538085938
2024-11-27,166.94723510742188
2024-11-29,168.80984497070312
2024-12-02,166.15443420410156
2024-12-03,167.2051544189453
2024-12-04,168.92446899414062
2024-12-05,169.13462829589844
2024-12-06,170.08981323242188
2024-12-09,167.43438720703125
2024-12-10,168.2176513671875
2024-12-11,174.27352905273438
2024-12-12,174.55052185058594
2024-12-13,174.27352905273438
2024-12-16,175.46749877929688
2024-12-17,171.20489501953125
2024-12-18,162.45887756347656
2024-12-19,164.24456787109375
2024-12-20,169.00637817382812
2024-12-23,171.84812927246094
2024-12-24,173.82582092285156
2024-12-26,175.4194793701172
2024-12-27,172.32814025878906
2024-12-30,171.86732482910156
2024-12-31,169.95684814453125
2025-01-02,171.6848907470703
2025-01-03,173.87380981445312
2025-01-06,173.09619140625
2025-01-07,171.2432861328125
2025-01-08,175.01626586914062
2025-01-10,168.04632568359375
2025-01-13,168.47836303710938
2025-01-14,172.01133728027344
2025-01-15,177.1283721923828
2025-01-16,180.39251708984375
2025-01-17,183.67588806152344
2025-01-21,186.94003295898438
2025-01-22,186.06637573242188
2025-01-23,188.0728759765625
2025-01-24,189.43614196777344
2025-01-27,182.38943481445312
2025-01-28,185.8647918701172
2025-01-29,185.69198608398438
2025-01-30,190.16578674316406
2025-01-31,190.30020141601562
2025-02-03,188.6681365966797
2025-02-04,187.55447387695312
2025-02-05,182.0725860595703
2025-02-06,184.0118865966797
2025-02-07,182.7350311279297
2025-02-10,182.38943481445312
2025-02-11,178.92364501953125
2025-02-12,175.5059051513672
2025-02-13,177.02276611328125
2025-02-14,178.74124145507812
2025-02-18,180.17172241210938
2025-02-19,179.27886962890625
2025-02-20,172.5105438232422
2025-02-21,167.13429260253906
2025-02-24,162.16123962402344
2025-02-25,160.67320251464844
2025-02-26,162.21888732910156
2025-02-27,160.44277954101562
2025-02-28,164.1101531982422
2025-03-03,162.977294921875
2025-03-04,154.5576934814453
2025-03-05,156.48739624023438
2025-03-06,147.24215698242188
2025-03-07,148.7686309814453
2025-03-10,135.59681701660156
2025-03-11,137.29608154296875
2025-03-12,140.0994110107422
2025-03-13,134.5887451171875
2025-03-14,138.5921630859375
2025-03-17,142.33657836914062
2025-03-18,139.34683227539062
2025-03-19,142.8203582763672
2025-03-20,142.55911254882812
2025-03-21,142.91709899902344
2025-03-24,148.76112365722656
2025-03-25,150.5801239013672
2025-03-26,148.30636596679688
2025-03-27,143.584716796875
2025-03-28,140.19827270507812
2025-03-31,141.85279846191406
2025-04-01,144.59097290039062
2025-04-02,149.48680114746094
2025-04-03,126.35260009765625
2025-04-04,114.20984649658203
2025-04-07,120.6827621459961
2025-04-08,119.21207427978516
2025-04-09,137.75038146972656
2025-04-10,131.36453247070312
2025-04-11,133.27061462402344
2025-04-14,133.8898468017578
2025-04-15,136.7344512939453
2025-04-16,135.07028198242188
2025-04-17,136.6570587158203
2025-04-21,132.6320343017578
2025-04-22,137.12147521972656
2025-04-23,141.21421813964844
2025-04-24,148.0064239501953
2025-04-25,148.8869171142578
2025-04-28,148.4031219482422
2025-04-29,147.83226013183594
2025-04-30,147.58070373535156
2025-05-01,147.3291473388672
2025-05-02,151.973388671875
2025-05-05,155.5436553955078
2025-05-06,154.4503173828125
2025-05-07,156.8208465576172
2025-05-08,160.468505859375
2025-05-09,159.5977020263672
2025-05-12,166.970458984375
2025-05-13,166.90272521972656
2025-05-14,170.12466430664062
2025-05-15,163.2260284423828
2025-05-16,164.6289520263672
2025-05-19,163.16795349121094
2025-05-20,160.6426544189453
2025-05-21,153.82142639160156
2025-05-22,154.6922149658203
2025-05-23,155.0889129638672
2025-05-27,159.25906372070312
2025-05-28,158.66885375976562
2025-05-29,159.54931640625
2025-05-30,160.12985229492188
2025-06-02,161.37799072265625
2025-06-03,163.06153869628906
2025-06-04,163.52597045898438
2025-06-05,164.4741668701172
2025-06-06,168.23794555664062
2025-06-09,166.70921325683594
2025-06-10,163.10992431640625
2025-06-11,163.3034210205078
2025-06-12,165.26754760742188
2025-06-13,161.1554718017578
2025-06-16,162.70428466796875
2025-06-17,160.90219116210938
2025-06-18,163.00625610351562
2025-06-20,161.4671630859375
2025-06-23,161.0677947998047
2025-06-24,165.42202758789062
2025-06-25,164.42843627929688
2025-06-26,166.6786346435547
2025-06-27,168.6949920654297
2025-06-30,168.7144775390625
2025-07-01,170.20486450195312
2025-07-02,173.37069702148438
2025-07-03,173.35122680664062
2025-07-07,170.3314971923828
2025-07-08,170.56529235839844
2025-07-09,172.38685607910156
2025-07-10,175.46502685546875
2025-07-11,172.77650451660156
2025-07-14,175.66958618164062
2025-07-15,169.97108459472656
2025-07-16,175.26046752929688
2025-07-17,178.42628479003906
2025-07-18,178.37757873535156
2025-07-21,174.25714111328125
2025-07-22,173.6337127685547
2025-07-23,175.89361572265625
2025-07-24,177.61778259277344
2025-07-25,181.39730834960938
2025-07-28,182.50778198242188
2025-07-29,183.06300354003906
2025-07-30,182.86817932128906
2025-07-31,180.7251739501953
2025-08-01,178.0950927734375
2025-08-04,183.66696166992188
2025-08-05,183.11172485351562
2025-08-06,184.38778686523438
2025-08-07,182.1083984375
2025-08-08,183.55006408691406
2025-08-11,181.71875
2025-08-12,187.76791381835938
2025-08-13,185.9950714111328
2025-08-14,185.51776123046875
2025-08-15,182.91690063476562
2025-08-18,184.36831665039062
2025-08-19,175.91310119628906
2025-08-20,174.2960968017578
2025-08-21,173.64344787597656
2025-08-22,176.3806915283203
2025-08-25,173.51683044433594
2025-08-26,174.2960968017578
2025-08-27,174.861083984375
2025-08-28,175.60140991210938
2025-08-29,174.55909729003906
2025-09-02,175.12408447265625
2025-09-03,172.24075317382812
2025-09-04,175.38710021972656
2025-09-05,172.71804809570312
2025-09-08,171.6855010986328
2025-09-09,170.53607177734375
2025-09-10,174.2960968017578
2025-09-11,179.92642211914062
2025-09-12,178.05612182617188
2025-09-15,175.26046752929688
2025-09-16,175.07421875
2025-09-17,175.3486785888672
2025-09-18,179.78900146484375
2025-09-19,179.3773193359375
2025-09-22,178.38731384277344
2025-09-23,177.5639190673828
2025-09-24,164.8997039794922
2025-09-25,160.0869140625
2025-09-26,159.82225036621094
2025-09-29,160.18492126464844
2025-09-30,156.72479248046875
2025-10-01,151.08863830566406
2025-10-02,147.62850952148438
2025-10-03,149.38307189941406
2025-10-06,147.1286163330078
2025-10-07,145.697509765625
2025-10-08,146.8345489501953
2025-10-09,144.34481811523438
2025-10-10,138.09112548828125
2025-10-13,140.78668212890625
2025-10-14,146.61891174316406
2025-10-15,148.09901428222656
2025-10-16,138.44400024414062
2025-10-17,139.0615234375
2025-10-20,143.7076873779297
2025-10-21,147.13841247558594
2025-10-22,147.1286163330078
2025-10-23,145.4916534423828
2025-10-24,146.38365173339844
2025-10-27,147.98138427734375
2025-10-28,147.94216918945312
2025-10-29,147.54029846191406
2025-10-30,144.37423706054688
2025-10-31,145.76614379882812
2025-11-03,152.4217071533203
2025-11-04,149.9810028076172
2025-11-05,150.21624755859375
2025-11-06,148.26564025878906
2025-11-07,150.8337860107422
2025-11-10,150.30445861816406
2025-11-11,150.823974609375
2025-11-12,150.6475372314453
2025-11-13,145.5308837890625
2025-11-14,143.50184631347656
2025-11-17,139.2477569580078
2025-11-18,139.8653106689453
2025-11-19,142.29620361328125
2025-11-20,141.45323181152344
2025-11-21,144.51144409179688
2025-11-24,147.13841247558594
2025-11-25,149.84376525878906
2025-11-26,151.4905242919922
2025-11-28,153.74497985839844
2025-12-01,156.35232543945312
2025-12-02,156.75421142578125
2025-12-03,158.842041015625
2025-12-04,159.84185791015625
2025-12-05,162.18453979492188
2025-12-08,161.00828552246094
2025-12-09,172.71192932128906
2025-12-10,174.75076293945312
2025-12-11,173.36866760253906
2025-12-12,170.33984375
2025-12-15,169.2615966796875
2025-12-16,170.17318725585938
2025-12-17,166.2466583251953
2025-12-18,164.4215087890625
2025-12-19,163.4546661376953
2025-12-22,168.00274658203125
2025-12-23,166.47357177734375
2025-12-24,166.78927612304688
2025-12-26,166.4636993408203
2025-12-29,166.77940368652344
2025-12-30,161.03756713867188
2025-12-31,159.45907592773438
2026-01-02,164.095947265625
2026-01-05,169.73912048339844
2026-01-06,173.6360626220703
2026-01-07,168.5059051513672
2026-01-08,173.38941955566406
2026-01-09,173.54727172851562
2026-01-12,171.9490203857422
2026-01-13,166.93727111816406
2026-01-14,167.63772583007812
2026-01-15,167.2924346923828
2026-01-16,167.4108123779297
2026-01-20,160.96852111816406
2026-01-21,160.15953063964844
2026-01-22,159.35055541992188
2026-01-23,153.79615783691406
2026-01-26,147.679443359375
2026-01-27,147.3736114501953
2026-01-28,147.7879638671875
2026-01-29,149.65257263183594
2026-01-30,147.6597137451172
2026-02-02,144.502685546875
2026-02-03,129.83242797851562
2026-02-04,135.37693786621094
2026-02-05,120.23310852050781
2026-02-06,128.70773315429688
2026-02-09,135.40652465820312
2026-02-10,135.1500244140625
2026-02-11,135.5347900390625
2026-02-12,132.1409912109375
2026-02-13,132.08180236816406
2026-02-17,128.6584014892578
2026-02-18,132.1705780029297
2026-02-19,128.10592651367188
2026-02-20,121.50578308105469
2026-02-23,113.0311508178711
2026-02-24,115.58637237548828
2026-02-25,117.57923889160156
2026-02-26,116.49401092529297
2026-02-27,110.50553894042969
2026-03-02,111.83740997314453
2026-03-03,111.13694763183594
2026-03-04,114.64912414550781
2026-03-05,115.46797943115234
2026-03-06,108.53240203857422
2026-03-09,107.38797760009766
2026-03-10,107.22026824951172
2026-03-11,102.07037353515625
2026-03-12,95.20386505126953
2026-03-13,100.3932113647461
2026-03-16,99.16000366210938
2026-03-17,105.66999816894531
2026-03-18,105.97000122070312
2026-03-19,107.98999786376953
2026-03-20,105.87000274658203
2026-03-23,107.12000274658203
2026-03-24,106.04000091552734
2026-03-25,106.5
2026-03-26,107.91999816894531
2026-03-27,106.27999877929688
2026-03-30,107.66000366210938
2026-03-31,109.0999984741211
2026-04-01,105.80000305175781
2026-04-02,102.43000030517578
2026-04-06,102.83000183105469
2026-04-07,102.23999786376953
2026-04-08,104.83000183105469
2026-04-09,104.80000305175781
2026-04-10,100.45999908447266
2026-04-13,106.68000030517578
2026-04-14,112.61000061035156
2026-04-15,119.27999877929688
2026-04-16,116.22000122070312
2026-04-17,117.77999877929688
2026-04-20,118.7699966430664
2026-04-21,119.83999633789062
2026-04-22,121.05000305175781
2026-04-23,114.77999877929688
2026-04-24,115.2300033569336
