Date,Close
2024-08-07,205.8336639404297
2024-08-08,209.84524536132812
2024-08-09,208.3202667236328
2024-08-12,205.09544372558594
2024-08-13,203.8618621826172
2024-08-14,203.63844299316406
2024-08-15,202.9973907470703
2024-08-16,202.7254180908203
2024-08-19,203.26937866210938
2024-08-20,203.48306274414062
2024-08-21,205.08575439453125
2024-08-22,204.1920928955078
2024-08-23,203.03623962402344
2024-08-26,203.44419860839844
2024-08-27,204.1338653564453
2024-08-28,205.52284240722656
2024-08-29,206.01821899414062
2024-08-30,206.75640869140625
2024-09-03,205.38685607910156
2024-09-04,205.86280822753906
2024-09-05,204.80406188964844
2024-09-06,201.6375274658203
2024-09-09,204.6097869873047
2024-09-10,208.00942993164062
2024-09-11,205.19259643554688
2024-09-12,205.3486328125
2024-09-13,206.7337188720703
2024-09-16,206.43136596679688
2024-09-17,205.76806640625
2024-09-18,203.45640563964844
2024-09-19,203.8465576171875
2024-09-20,203.0955047607422
2024-09-23,205.4656982421875
2024-09-24,205.3486328125
2024-09-25,203.24179077148438
2024-09-26,206.53863525390625
2024-09-27,206.8117218017578
2024-09-30,209.73789978027344
2024-10-01,209.4062957763672
2024-10-02,208.48941040039062
2024-10-03,209.70864868164062
2024-10-04,210.03053283691406
2024-10-07,209.8842010498047
2024-10-08,211.47409057617188
2024-10-09,214.30271911621094
2024-10-10,211.4936065673828
2024-10-11,215.30738830566406
2024-10-14,216.0584259033203
2024-10-15,216.29251098632812
2024-10-16,213.83453369140625
2024-10-17,212.87867736816406
2024-10-18,213.70773315429688
2024-10-21,213.42486572265625
2024-10-22,211.5618896484375
2024-10-23,211.03517150878906
2024-10-24,211.4253387451172
2024-10-25,208.76251220703125
2024-10-28,208.44064331054688
2024-10-29,207.42623901367188
2024-10-30,207.27017211914062
2024-10-31,205.6705322265625
2024-11-01,205.0365447998047
2024-11-04,204.48056030273438
2024-11-05,212.92742919921875
2024-11-06,214.0588836669922
2024-11-07,215.73654174804688
2024-11-08,219.66737365722656
2024-11-11,220.64276123046875
2024-11-12,221.27674865722656
2024-11-13,223.3738250732422
2024-11-14,221.95953369140625
2024-11-15,222.17413330078125
2024-11-18,221.49134826660156
2024-11-19,219.30648803710938
2024-11-20,219.84295654296875
2024-11-21,221.87173461914062
2024-11-22,224.57359313964844
2024-11-25,227.48997497558594
2024-11-26,230.62098693847656
2024-11-27,229.9967498779297
2024-11-29,230.21131896972656
2024-12-02,228.48489379882812
2024-12-03,226.50485229492188
2024-12-04,227.19735717773438
2024-12-05,230.1040496826172
2024-12-06,229.63583374023438
2024-12-09,227.82162475585938
2024-12-10,230.09425354003906
2024-12-11,229.79190063476562
2024-12-12,230.0845184326172
2024-12-13,228.63552856445312
2024-12-16,227.05929565429688
2024-12-17,224.87600708007812
2024-12-18,218.41433715820312
2024-12-19,219.48147583007812
2024-12-20,221.27313232421875
2024-12-23,219.78500366210938
2024-12-24,222.57528686523438
2024-12-26,222.96690368652344
2024-12-27,221.62559509277344
2024-12-30,220.77383422851562
2024-12-31,221.35147094726562
2025-01-02,222.07595825195312
2025-01-03,224.4256591796875
2025-01-06,220.71510314941406
2025-01-07,221.57664489746094
2025-01-08,224.68019104003906
2025-01-10,216.8185272216797
2025-01-13,220.09828186035156
2025-01-14,222.35986328125
2025-01-15,223.30953979492188
2025-01-16,226.1977081298828
2025-01-17,225.5711212158203
2025-01-21,228.65513610839844
2025-01-22,230.02577209472656
2025-01-23,231.79782104492188
2025-01-24,232.37548828125
2025-01-27,234.51956176757812
2025-01-28,232.92373657226562
2025-01-29,230.6229705810547
2025-01-30,234.10838317871094
2025-01-31,233.22723388671875
2025-02-03,233.64820861816406
2025-02-04,235.5475616455078
2025-02-05,235.05804443359375
2025-02-06,234.9993133544922
2025-02-07,235.38111877441406
2025-02-10,237.26087951660156
2025-02-11,236.5070343017578
2025-02-12,237.300048828125
2025-02-13,237.66229248046875
2025-02-14,235.2930145263672
2025-02-18,234.13775634765625
2025-02-19,233.92236328125
2025-02-20,231.34747314453125
2025-02-21,230.39779663085938
2025-02-24,231.47474670410156
2025-02-25,231.83700561523438
2025-02-26,231.3866424560547
2025-02-27,232.44400024414062
2025-02-28,236.16436767578125
2025-03-03,239.69871520996094
2025-03-04,236.7615966796875
2025-03-05,237.40774536132812
2025-03-06,232.85520935058594
2025-03-07,235.87066650390625
2025-03-10,227.5781707763672
2025-03-11,221.58644104003906
2025-03-12,220.3920135498047
2025-03-13,221.70907592773438
2025-03-14,223.7534637451172
2025-03-17,227.50808715820312
2025-03-18,227.2721710205078
2025-03-19,231.34130859375
2025-03-20,229.8080291748047
2025-03-21,228.91358947753906
2025-03-24,231.78363037109375
2025-03-25,232.8844451904297
2025-03-26,234.11306762695312
2025-03-27,234.8010711669922
2025-03-28,233.4447021484375
2025-03-31,238.3099822998047
2025-04-01,240.5312957763672
2025-04-02,242.03509521484375
2025-04-03,235.8036346435547
2025-04-04,221.18814086914062
2025-04-07,216.4702911376953
2025-04-08,213.50198364257812
2025-04-09,228.31402587890625
2025-04-10,224.47097778320312
2025-04-11,227.63584899902344
2025-04-14,232.48147583007812
2025-04-15,231.7246551513672
2025-04-16,231.2626953125
2025-04-17,231.8131103515625
2025-04-21,224.17611694335938
2025-04-22,230.97764587402344
2025-04-23,232.21607971191406
2025-04-24,234.05409240722656
2025-04-25,233.65109252929688
2025-04-28,233.12033081054688
2025-04-29,235.57754516601562
2025-04-30,238.25099182128906
2025-05-01,224.1072998046875
2025-05-02,228.92343139648438
2025-05-05,228.20591735839844
2025-05-06,229.57212829589844
2025-05-07,232.1472930908203
2025-05-08,231.96054077148438
2025-05-09,232.94342041015625
2025-05-12,232.99256896972656
2025-05-13,233.24810791015625
2025-05-14,233.42506408691406
2025-05-15,236.2066192626953
2025-05-16,237.08135986328125
2025-05-19,238.6343231201172
2025-05-20,238.52618408203125
2025-05-21,234.9976348876953
2025-05-22,233.9656219482422
2025-05-23,232.9139404296875
2025-05-27,235.8822479248047
2025-05-28,236.13780212402344
2025-05-29,235.61688232421875
2025-05-30,238.6736297607422
2025-06-02,238.24118041992188
2025-06-03,239.83343505859375
2025-06-04,239.94155883789062
2025-06-05,240.6983642578125
2025-06-06,241.1505126953125
2025-06-09,239.53858947753906
2025-06-10,238.85055541992188
2025-06-11,237.05186462402344
2025-06-12,236.58822631835938
2025-06-13,233.97402954101562
2025-06-16,235.7595672607422
2025-06-17,235.53268432617188
2025-06-18,234.57579040527344
2025-06-20,233.30322265625
2025-06-23,237.11105346679688
2025-06-24,238.53160095214844
2025-06-25,234.9407958984375
2025-06-26,235.93714904785156
2025-06-27,236.21336364746094
2025-06-30,239.74497985839844
2025-07-01,241.42198181152344
2025-07-02,234.80270385742188
2025-07-03,238.85714721679688
2025-07-07,237.30836486816406
2025-07-08,234.31930541992188
2025-07-09,235.53268432617188
2025-07-10,235.364990234375
2025-07-11,232.00106811523438
2025-07-14,232.82972717285156
2025-07-15,230.5904083251953
2025-07-16,231.68540954589844
2025-07-17,233.98391723632812
2025-07-18,235.87796020507812
2025-07-21,238.4526824951172
2025-07-22,240.80050659179688
2025-07-23,239.3602294921875
2025-07-24,249.57034301757812
2025-07-25,250.26089477539062
2025-07-28,249.05738830566406
2025-07-29,244.61819458007812
2025-07-30,243.34564208984375
2025-07-31,244.16441345214844
2025-08-01,241.3430633544922
2025-08-04,245.10157775878906
2025-08-05,261.7435607910156
2025-08-06,263.2824401855469
2025-08-07,262.87799072265625
2025-08-08,262.3453063964844
2025-08-11,259.90869140625
2025-08-12,258.9517822265625
2025-08-13,258.14288330078125
2025-08-14,255.7259979248047
2025-08-15,257.07745361328125
2025-08-18,256.5447692871094
2025-08-19,259.36614990234375
2025-08-20,258.3204345703125
2025-08-21,257.3043518066406
2025-08-22,258.6361083984375
2025-08-25,253.2203369140625
2025-08-26,253.81224060058594
2025-08-27,254.6605682373047
2025-08-28,253.59521484375
2025-08-29,252.16477966308594
2025-09-02,248.5542755126953
2025-09-03,246.4431915283203
2025-09-04,248.61346435546875
2025-09-05,247.62696838378906
2025-09-08,250.00439453125
2025-09-09,248.95872497558594
2025-09-10,246.72927856445312
2025-09-11,252.359375
2025-09-12,249.5963134765625
2025-09-15,247.3779296875
2025-09-16,243.23829650878906
2025-09-17,242.75303649902344
2025-09-18,240.21775817871094
2025-09-19,239.12838745117188
2025-09-22,239.26702880859375
2025-09-23,236.5138702392578
2025-09-24,233.7310028076172
2025-09-25,232.61192321777344
2025-09-26,233.72109985351562
2025-09-29,235.3353729248047
2025-09-30,235.87014770507812
2025-10-01,232.33462524414062
2025-10-02,231.43341064453125
2025-10-03,232.4237518310547
2025-10-06,232.89910888671875
2025-10-07,234.61239624023438
2025-10-08,234.31532287597656
2025-10-09,231.8592529296875
2025-10-10,230.6015167236328
2025-10-13,230.4232635498047
2025-10-14,232.7406463623047
2025-10-15,229.25465393066406
2025-10-16,224.19400024414062
2025-10-17,226.77880859375
2025-10-20,228.4524688720703
2025-10-21,230.07664489746094
2025-10-22,230.7005615234375
2025-10-23,229.8587646484375
2025-10-24,230.0469207763672
2025-10-27,229.6804962158203
2025-10-28,227.58096313476562
2025-10-29,217.75677490234375
2025-10-30,218.86595153808594
2025-10-31,218.27174377441406
2025-11-03,219.04420471191406
2025-11-04,220.70797729492188
2025-11-05,216.4693145751953
2025-11-06,215.3898468017578
2025-11-07,219.57899475097656
2025-11-10,221.00509643554688
2025-11-11,220.7178955078125
2025-11-12,221.50025939941406
2025-11-13,223.4314422607422
2025-11-14,223.8770751953125
2025-11-17,222.59954833984375
2025-11-18,222.76791381835938
2025-11-19,224.1444854736328
2025-11-20,224.92684936523438
2025-11-21,226.18458557128906
2025-11-24,224.04544067382812
2025-11-25,226.01622009277344
2025-11-26,225.39230346679688
2025-11-28,225.88748168945312
2025-12-01,224.36236572265625
2025-12-02,225.41212463378906
2025-12-03,228.23460388183594
2025-12-04,228.65054321289062
2025-12-05,229.779541015625
2025-12-08,225.34278869628906
2025-12-09,223.1442413330078
2025-12-10,224.71888732910156
2025-12-11,229.26455688476562
2025-12-12,228.7921600341797
2025-12-15,227.9766387939453
2025-12-16,226.22625732421875
2025-12-17,227.51914978027344
2025-12-18,225.37095642089844
2025-12-19,224.72451782226562
2025-12-22,226.97215270996094
2025-12-23,226.1168670654297
2025-12-24,227.13128662109375
2025-12-26,226.94232177734375
2025-12-29,226.13674926757812
2025-12-30,224.00845336914062
2025-12-31,221.94976806640625
2026-01-02,219.26454162597656
2026-01-05,221.6016845703125
2026-01-06,220.48780822753906
2026-01-07,218.27000427246094
2026-01-08,221.69119262695312
2026-01-09,222.13873291015625
2026-01-12,221.80059814453125
2026-01-13,220.00048828125
2026-01-14,219.75186157226562
2026-01-15,218.1605987548828
2026-01-16,217.4445343017578
2026-01-20,208.13571166992188
2026-01-21,205.71900939941406
2026-01-22,208.64292907714844
2026-01-23,206.4052276611328
2026-01-26,207.7279510498047
2026-01-27,205.29135131835938
2026-01-28,203.76971435546875
2026-01-29,194.8885498046875
2026-01-30,196.03225708007812
2026-02-02,197.25552368164062
2026-02-03,184.9332733154297
2026-02-04,189.08047485351562
2026-02-05,192.4817657470703
2026-02-06,180.91537475585938
2026-02-09,180.06007385253906
2026-02-10,171.56675720214844
2026-02-11,166.63388061523438
2026-02-12,169.5379180908203
2026-02-13,172.75025939941406
2026-02-17,173.17791748046875
2026-02-18,177.14608764648438
2026-02-19,175.2465362548828
2026-02-20,176.05210876464844
2026-02-23,174.76914978027344
2026-02-24,176.80795288085938
2026-02-25,176.35047912597656
2026-02-26,182.2579803466797
2026-02-27,184.8537139892578
2026-03-02,185.4802703857422
2026-03-03,186.4847412109375
2026-03-04,187.70802307128906
2026-03-05,189.8462677001953
2026-03-06,195.80352783203125
2026-03-09,187.97654724121094
2026-03-10,185.60955810546875
2026-03-11,182.11874389648438
2026-03-12,176.42007446289062
2026-03-13,177.34500122070312
2026-03-16,178.58999633789062
2026-03-17,178.19000244140625
2026-03-18,174.94000244140625
2026-03-19,174.3800048828125
2026-03-20,174.36000061035156
2026-03-23,170.83999633789062
2026-03-24,164.6300048828125
2026-03-25,163.36000061035156
2026-03-26,159.8300018310547
2026-03-27,157.4199981689453
2026-03-30,163.44000244140625
2026-03-31,162.47999572753906
2026-04-01,159.97999572753906
2026-04-02,160.92999267578125
2026-04-06,162.47999572753906
2026-04-07,159.89999389648438
2026-04-08,160.97000122070312
2026-04-09,154.7899932861328
2026-04-10,151.1199951171875
2026-04-13,157.36000061035156
2026-04-14,158.61000061035156
2026-04-15,160.8300018310547
2026-04-16,162.4199981689453
2026-04-17,162.9199981689453
2026-04-20,161.27999877929688
2026-04-21,161.8699951171875
2026-04-22,160.63999938964844
2026-04-23,155.9499969482422
2026-04-24,155.07000732421875
