Date,Close
2024-08-16,24.878488540649414
2024-08-19,25.119653701782227
2024-08-20,24.897781372070312
2024-08-21,25.21611976623535
2024-08-22,25.987844467163086
2024-08-23,25.823850631713867
2024-08-26,26.219362258911133
2024-08-27,26.25794792175293
2024-08-28,26.23865509033203
2024-08-29,26.12289810180664
2024-08-30,26.335119247436523
2024-09-03,26.51840591430664
2024-09-04,26.67275047302246
2024-09-05,26.77886390686035
2024-09-06,26.315826416015625
2024-09-09,26.441234588623047
2024-09-10,26.576284408569336
2024-09-11,26.962148666381836
2024-09-12,26.614870071411133
2024-09-13,26.942853927612305
2024-09-16,27.21295738220215
2024-09-17,27.319068908691406
2024-09-18,27.21295738220215
2024-09-19,27.26119041442871
2024-09-20,27.17437171936035
2024-09-23,27.90751075744629
2024-09-24,27.666345596313477
2024-09-25,27.608469009399414
2024-09-26,27.917158126831055
2024-09-27,28.071500778198242
2024-09-30,28.38019371032715
2024-10-01,28.833580017089844
2024-10-02,28.987924575805664
2024-10-03,29.229087829589844
2024-10-04,29.441314697265625
2024-10-07,28.5924129486084
2024-10-08,28.428424835205078
2024-10-09,28.447717666625977
2024-10-10,28.447717666625977
2024-10-11,28.52488899230957
2024-10-14,28.727468490600586
2024-10-15,28.901105880737305
2024-10-16,29.04580307006836
2024-10-17,29.11332893371582
2024-10-18,29.04580307006836
2024-10-21,29.026512145996094
2024-10-22,28.73711585998535
2024-10-23,28.698528289794922
2024-10-24,28.438072204589844
2024-10-25,28.274076461791992
2024-10-28,28.698528289794922
2024-10-29,28.38983917236328
2024-10-30,28.225845336914062
2024-10-31,28.486303329467773
2024-11-01,27.56987953186035
2024-11-04,27.99432945251465
2024-11-05,28.50559425354004
2024-11-06,27.99432945251465
2024-11-07,28.331960678100586
2024-11-08,29.315906524658203
2024-11-11,28.99757194519043
2024-11-12,29.364139556884766
2024-11-13,29.3351993560791
2024-11-14,28.920398712158203
2024-11-15,29.76929473876953
2024-11-18,30.04904556274414
2024-11-19,30.290210723876953
2024-11-20,30.454200744628906
2024-11-21,30.813514709472656
2024-11-22,31.007740020751953
2024-11-25,31.541852951049805
2024-11-26,31.590408325195312
2024-11-27,31.716650009155273
2024-11-29,31.677804946899414
2024-12-02,31.066003799438477
2024-12-03,31.201961517333984
2024-12-04,31.36705207824707
2024-12-05,31.066003799438477
2024-12-06,30.74553871154785
2024-12-09,30.454200744628906
2024-12-10,30.473621368408203
2024-12-11,30.50275993347168
2024-12-12,30.98831558227539
2024-12-13,31.017452239990234
2024-12-16,31.143693923950195
2024-12-17,30.79409408569336
2024-12-18,30.531892776489258
2024-12-19,30.842649459838867
2024-12-20,31.600120544433594
2024-12-23,31.17282485961914
2024-12-24,31.45445442199707
2024-12-26,31.435029983520508
2024-12-27,31.279645919799805
2024-12-30,30.910627365112305
2024-12-31,30.813514709472656
2025-01-02,30.5804443359375
2025-01-03,30.726116180419922
2025-01-06,30.153156280517578
2025-01-07,29.978355407714844
2025-01-08,30.269691467285156
2025-01-10,30.279401779174805
2025-01-13,30.69698143005371
2025-01-14,30.939760208129883
2025-01-15,30.94947052001953
2025-01-16,31.852611541748047
2025-01-17,31.61954116821289
2025-01-21,32.105098724365234
2025-01-22,31.503007888793945
2025-01-23,31.503007888793945
2025-01-24,31.425321578979492
2025-01-27,31.930299758911133
2025-01-28,31.376768112182617
2025-01-29,31.36705207824707
2025-01-30,31.930299758911133
2025-01-31,31.629255294799805
2025-02-03,31.570981979370117
2025-02-04,31.221385955810547
2025-02-05,31.337921142578125
2025-02-06,31.503007888793945
2025-02-07,31.464168548583984
2025-02-10,31.44474220275879
2025-02-11,31.473876953125
2025-02-12,31.63896369934082
2025-02-13,32.464412689208984
2025-02-14,32.44499206542969
2025-02-18,32.833438873291016
2025-02-19,33.105350494384766
2025-02-20,32.968509674072266
2025-02-21,33.515872955322266
2025-02-24,33.42789840698242
2025-02-25,33.447452545166016
2025-02-26,33.271514892578125
2025-02-27,32.97828674316406
2025-02-28,33.60383605957031
2025-03-03,33.78954315185547
2025-03-04,32.92940902709961
2025-03-05,33.056480407714844
2025-03-06,32.645965576171875
2025-03-07,33.48654556274414
2025-03-10,33.652706146240234
2025-03-11,33.750450134277344
2025-03-12,33.76999282836914
2025-03-13,33.828643798828125
2025-03-14,34.67900085449219
2025-03-17,34.786521911621094
2025-03-18,34.85493850708008
2025-03-19,35.0504264831543
2025-03-20,35.14816665649414
2025-03-21,34.96245574951172
2025-03-24,34.9135856628418
2025-03-25,34.43464660644531
2025-03-26,34.737648010253906
2025-03-27,34.86471176147461
2025-03-28,35.43162155151367
2025-03-31,35.412071228027344
2025-04-01,35.96920394897461
2025-04-02,36.09626770019531
2025-04-03,36.51655960083008
2025-04-04,35.26545715332031
2025-04-07,34.698551177978516
2025-04-08,34.74742126464844
2025-04-09,35.4413948059082
2025-04-10,35.37297439575195
2025-04-11,35.75416946411133
2025-04-14,36.38949203491211
2025-04-15,36.321075439453125
2025-04-16,35.94965362548828
2025-04-17,36.321075439453125
2025-04-21,35.666202545166016
2025-04-22,36.418819427490234
2025-04-23,36.497013092041016
2025-04-24,37.04437255859375
2025-04-25,37.327823638916016
2025-04-28,37.3766975402832
2025-04-29,37.3766975402832
2025-04-30,37.904502868652344
2025-05-01,37.72856140136719
2025-05-02,38.109764099121094
2025-05-05,38.00224685668945
2025-05-06,38.04133987426758
2025-05-07,38.16840744018555
2025-05-08,37.093238830566406
2025-05-09,36.69249725341797
2025-05-12,36.01807403564453
2025-05-13,35.83236312866211
2025-05-14,35.7443962097168
2025-05-15,36.60973358154297
2025-05-16,36.894901275634766
2025-05-19,37.03256607055664
2025-05-20,36.835899353027344
2025-05-21,36.59990310668945
2025-05-22,36.52123260498047
2025-05-23,36.94406509399414
2025-05-27,37.10140609741211
2025-05-28,36.560569763183594
2025-05-29,36.491729736328125
2025-05-30,36.61956787109375
2025-06-02,36.82606887817383
2025-06-03,36.81623077392578
2025-06-04,36.38356399536133
2025-06-05,36.216400146484375
2025-06-06,36.00006103515625
2025-06-09,35.93122863769531
2025-06-10,35.646060943603516
2025-06-11,35.429725646972656
2025-06-12,35.80339431762695
2025-06-13,35.76405715942383
2025-06-16,35.3707275390625
2025-06-17,35.1248893737793
2025-06-18,34.96755599975586
2025-06-20,35.14455795288086
2025-06-23,35.66572570800781
2025-06-24,35.87222671508789
2025-06-25,35.695228576660156
2025-06-26,35.97056198120117
2025-06-27,35.76405715942383
2025-06-30,36.127899169921875
2025-07-01,35.91156005859375
2025-07-02,35.17405700683594
2025-07-03,35.341224670410156
2025-07-07,35.63623046875
2025-07-08,35.20355987548828
2025-07-09,35.469058990478516
2025-07-10,35.6165657043457
2025-07-11,35.53788757324219
2025-07-14,35.606727600097656
2025-07-15,35.43955612182617
2025-07-16,35.48872375488281
2025-07-17,35.89189147949219
2025-07-18,36.61956787109375
2025-07-21,36.79656219482422
2025-07-22,37.13090133666992
2025-07-23,36.501564025878906
2025-07-24,37.20956802368164
2025-07-25,37.720909118652344
2025-07-28,36.678565979003906
2025-07-29,37.65207290649414
2025-07-30,37.81924057006836
2025-07-31,38.17324447631836
2025-08-01,38.16341018676758
2025-08-04,38.50757598876953
2025-08-05,38.281410217285156
2025-08-06,37.956905364990234
2025-08-07,38.222408294677734
2025-08-08,38.18307876586914
2025-08-11,37.927406311035156
2025-08-12,37.82907485961914
2025-08-13,37.98640823364258
2025-08-14,37.7995719909668
2025-08-15,37.484901428222656
2025-08-18,37.10140609741211
2025-08-19,37.57340621948242
2025-08-20,37.85857391357422
2025-08-21,37.58165740966797
2025-08-22,37.631107330322266
2025-08-25,37.28495788574219
2025-08-26,37.28495788574219
2025-08-27,37.31462860107422
2025-08-28,37.0673828125
2025-08-29,37.29484939575195
2025-09-02,37.522315979003906
2025-09-03,37.205841064453125
2025-09-04,37.04759979248047
2025-09-05,37.364078521728516
2025-09-08,36.90914535522461
2025-09-09,37.1267204284668
2025-09-10,37.37397003173828
2025-09-11,37.81901550292969
2025-09-12,37.81901550292969
2025-09-15,37.868465423583984
2025-09-16,37.235511779785156
2025-09-17,37.631107330322266
2025-09-18,37.65088653564453
2025-09-19,37.601436614990234
2025-09-22,37.74978256225586
2025-09-23,38.37284851074219
2025-09-24,38.580535888671875
2025-09-25,37.88824462890625
2025-09-26,38.38274002075195
2025-09-29,38.699214935302734
2025-09-30,38.37284851074219
2025-10-01,37.74978256225586
2025-10-02,37.868465423583984
2025-10-03,38.43218994140625
2025-10-06,39.02558517456055
2025-10-07,38.995914459228516
2025-10-08,39.12448501586914
2025-10-09,38.67943572998047
2025-10-10,38.808006286621094
2025-10-13,38.7585563659668
2025-10-14,39.05525588989258
2025-10-15,39.421180725097656
2025-10-16,39.23326873779297
2025-10-17,39.2036018371582
2025-10-20,39.777217864990234
2025-10-21,39.58930587768555
2025-10-22,39.60908889770508
2025-10-23,39.164039611816406
2025-10-24,39.094810485839844
2025-10-27,39.3025016784668
2025-10-28,39.084922790527344
2025-10-29,38.52119827270508
2025-10-30,38.48163986206055
2025-10-31,37.81901550292969
2025-11-03,37.997032165527344
2025-11-04,38.31351089477539
2025-11-05,38.43218994140625
2025-11-06,38.560760498046875
2025-11-07,38.97613525390625
2025-11-10,39.04536437988281
2025-11-11,39.2530517578125
2025-11-12,39.144264221191406
2025-11-13,39.144264221191406
2025-11-14,39.3025016784668
2025-11-17,39.7376594543457
2025-11-18,39.54975128173828
2025-11-19,39.17393112182617
2025-11-20,39.372833251953125
2025-11-21,39.34300231933594
2025-11-24,39.50212478637695
2025-11-25,39.19382095336914
2025-11-26,39.73086166381836
2025-11-28,39.76069641113281
2025-12-01,38.91535949707031
2025-12-02,38.13963317871094
2025-12-03,38.169471740722656
2025-12-04,38.32859420776367
2025-12-05,38.21919631958008
2025-12-08,37.90095520019531
2025-12-09,37.72193908691406
2025-12-10,37.274410247802734
2025-12-11,37.1252326965332
2025-12-12,37.6324348449707
2025-12-15,37.99045944213867
2025-12-16,37.84128189086914
2025-12-17,38.099857330322266
2025-12-18,38.030242919921875
2025-12-19,37.39374923706055
2025-12-22,37.5926513671875
2025-12-23,37.761722564697266
2025-12-24,37.99045944213867
2025-12-26,38.0799674987793
2025-12-29,38.209251403808594
2025-12-30,38.39821243286133
2025-12-31,38.12969207763672
2026-01-02,38.51755142211914
2026-01-05,37.89100646972656
2026-01-06,38.030242919921875
2026-01-07,37.54292678833008
2026-01-08,37.79155731201172
2026-01-09,37.682159423828125
2026-01-12,37.67221450805664
2026-01-13,38.38826370239258
2026-01-14,38.84574508666992
2026-01-15,39.0943717956543
2026-01-16,39.4921760559082
2026-01-20,39.08442306518555
2026-01-21,39.31316375732422
2026-01-22,38.65678405761719
2026-01-23,38.56727600097656
2026-01-26,39.203765869140625
2026-01-27,39.61151885986328
2026-01-28,39.571739196777344
2026-01-29,39.372833251953125
2026-01-30,39.472286224365234
2026-02-02,39.16398620605469
2026-02-03,39.96954345703125
2026-02-04,40.128665924072266
2026-02-05,39.99938201904297
2026-02-06,39.8303108215332
2026-02-09,40.029212951660156
2026-02-10,40.74526596069336
2026-02-11,40.824825286865234
2026-02-12,41.431480407714844
2026-02-13,42.28676223754883
2026-02-17,42.41604995727539
2026-02-18,41.70000076293945
2026-02-19,42.63999938964844
2026-02-20,43.0
2026-02-23,42.88999938964844
2026-02-24,42.79999923706055
2026-02-25,43.189998626708984
2026-02-26,43.0099983215332
2026-02-27,43.5
2026-03-02,43.34000015258789
2026-03-03,43.38999938964844
2026-03-04,44.02000045776367
2026-03-05,43.400001525878906
2026-03-06,43.61000061035156
2026-03-09,43.47999954223633
2026-03-10,43.15999984741211
2026-03-11,42.95000076293945
2026-03-12,43.400001525878906
2026-03-13,44.0099983215332
2026-03-16,44.13999938964844
2026-03-17,43.65999984741211
2026-03-18,43.22999954223633
2026-03-19,43.25
2026-03-20,42.02000045776367
2026-03-23,41.7599983215332
2026-03-24,41.880001068115234
2026-03-25,42.06999969482422
2026-03-26,42.33000183105469
2026-03-27,42.380001068115234
2026-03-30,42.9900016784668
2026-03-31,43.15999984741211
2026-04-01,43.25
2026-04-02,43.709999084472656
2026-04-06,43.59000015258789
2026-04-07,43.599998474121094
2026-04-08,43.68000030517578
2026-04-09,44.130001068115234
2026-04-10,43.38999938964844
2026-04-13,42.72999954223633
2026-04-14,42.900001525878906
2026-04-15,42.47999954223633
2026-04-16,43.209999084472656
2026-04-17,43.0
2026-04-20,42.70000076293945
2026-04-21,42.25
2026-04-22,42.119998931884766
2026-04-23,43.18000030517578
2026-04-24,42.470001220703125
