Date,Close
2024-06-05,115.63707733154297
2024-06-06,114.91348266601562
2024-06-07,114.3365707397461
2024-06-10,114.8841552734375
2024-06-11,114.70813751220703
2024-06-12,117.3287124633789
2024-06-13,116.51712036132812
2024-06-14,114.23939514160156
2024-06-17,114.11177825927734
2024-06-18,114.48484802246094
2024-06-20,113.64051055908203
2024-06-21,114.11177825927734
2024-06-24,116.23240661621094
2024-06-25,114.01358795166016
2024-06-26,112.5605697631836
2024-06-27,114.20013427734375
2024-06-28,115.99678802490234
2024-07-01,113.63069915771484
2024-07-02,113.99394989013672
2024-07-03,113.58161163330078
2024-07-05,112.85508728027344
2024-07-08,112.94345092773438
2024-07-09,112.58019256591797
2024-07-10,114.86773681640625
2024-07-11,117.64615631103516
2024-07-12,120.68966674804688
2024-07-15,120.4834976196289
2024-07-16,125.68690490722656
2024-07-17,124.6069564819336
2024-07-18,125.0880355834961
2024-07-19,121.83834838867188
2024-07-22,124.36150360107422
2024-07-23,124.86221313476562
2024-07-24,125.52981567382812
2024-07-25,130.45834350585938
2024-07-26,134.27743530273438
2024-07-29,135.15121459960938
2024-07-30,136.8005828857422
2024-07-31,134.3166961669922
2024-08-01,129.8790740966797
2024-08-02,127.17920684814453
2024-08-05,125.42182922363281
2024-08-06,125.26473999023438
2024-08-07,124.21424102783203
2024-08-08,127.10066223144531
2024-08-09,126.54105377197266
2024-08-12,126.41340637207031
2024-08-13,127.71916961669922
2024-08-14,128.70094299316406
2024-08-15,130.5270538330078
2024-08-16,128.87767028808594
2024-08-19,130.4288787841797
2024-08-20,129.800537109375
2024-08-21,132.05860900878906
2024-08-22,132.5495147705078
2024-08-23,134.50323486328125
2024-08-26,135.2003173828125
2024-08-27,134.70944213867188
2024-08-28,134.13998413085938
2024-08-29,134.80758666992188
2024-08-30,136.30970764160156
2024-09-03,134.50323486328125
2024-09-04,134.84686279296875
2024-09-05,133.2171173095703
2024-09-06,132.04881286621094
2024-09-09,132.1077117919922
2024-09-10,133.6785430908203
2024-09-11,134.5915985107422
2024-09-12,136.58460998535156
2024-09-13,138.5972442626953
2024-09-16,140.11900329589844
2024-09-17,140.7571563720703
2024-09-18,140.80624389648438
2024-09-19,141.13023376464844
2024-09-20,138.3031005859375
2024-09-23,140.5194854736328
2024-09-24,141.69171142578125
2024-09-25,141.24844360351562
2024-09-26,141.55380249023438
2024-09-27,141.6227569580078
2024-09-30,143.56333923339844
2024-10-01,142.8048553466797
2024-10-02,143.66184997558594
2024-10-03,143.7111053466797
2024-10-04,143.43527221679688
2024-10-07,143.82928466796875
2024-10-08,143.1890106201172
2024-10-09,144.38095092773438
2024-10-10,142.47976684570312
2024-10-11,145.10003662109375
2024-10-14,147.227783203125
2024-10-15,147.29672241210938
2024-10-16,148.6758270263672
2024-10-17,150.20265197753906
2024-10-18,151.0695343017578
2024-10-21,149.7397003173828
2024-10-22,148.3507537841797
2024-10-23,148.6068878173828
2024-10-24,143.10035705566406
2024-10-25,140.47023010253906
2024-10-28,140.2042694091797
2024-10-29,137.6923370361328
2024-10-30,136.9732666015625
2024-10-31,137.5446014404297
2024-11-01,137.74160766601562
2024-11-04,137.41651916503906
2024-11-05,138.79562377929688
2024-11-06,138.82516479492188
2024-11-07,140.57861328125
2024-11-08,141.63262939453125
2024-11-11,141.28782653808594
2024-11-12,139.7511444091797
2024-11-13,138.7266845703125
2024-11-14,139.20936584472656
2024-11-15,137.6726531982422
2024-11-18,136.5693817138672
2024-11-19,136.05712890625
2024-11-20,137.34756469726562
2024-11-21,139.2980194091797
2024-11-22,139.26846313476562
2024-11-25,140.53919982910156
2024-11-26,138.29322814941406
2024-11-27,139.2980194091797
2024-11-29,138.73651123046875
2024-12-02,138.3031005859375
2024-12-03,138.39175415039062
2024-12-04,138.9630889892578
2024-12-05,138.2242889404297
2024-12-06,138.39175415039062
2024-12-09,139.3177032470703
2024-12-10,138.4803924560547
2024-12-11,138.34249877929688
2024-12-12,137.17027282714844
2024-12-13,136.75653076171875
2024-12-16,135.4661102294922
2024-12-17,135.07069396972656
2024-12-18,130.95848083496094
2024-12-19,129.1297149658203
2024-12-20,130.66192626953125
2024-12-23,130.6125030517578
2024-12-24,131.5120391845703
2024-12-26,131.46261596679688
2024-12-27,130.45433044433594
2024-12-30,129.4658203125
2024-12-31,129.17913818359375
2025-01-02,127.11315155029297
2025-01-03,128.6848907470703
2025-01-06,127.6370620727539
2025-01-07,125.95658874511719
2025-01-08,126.92532348632812
2025-01-10,124.76048278808594
2025-01-13,126.78693389892578
2025-01-14,128.2598419189453
2025-01-15,129.42626953125
2025-01-16,131.0968475341797
2025-01-17,132.05572509765625
2025-01-21,133.51873779296875
2025-01-22,130.66192626953125
2025-01-23,131.71963500976562
2025-01-24,131.00790405273438
2025-01-27,133.9438018798828
2025-01-28,130.59271240234375
2025-01-29,129.49546813964844
2025-01-30,131.9865264892578
2025-01-31,131.20559692382812
2025-02-03,127.25153350830078
2025-02-04,127.0143051147461
2025-02-05,127.58763885498047
2025-02-06,127.81501007080078
2025-02-07,127.21199798583984
2025-02-10,129.06051635742188
2025-02-11,130.2170867919922
2025-02-12,129.98973083496094
2025-02-13,131.6207733154297
2025-02-14,131.85801696777344
2025-02-18,124.44416046142578
2025-02-19,125.12623596191406
2025-02-20,125.650146484375
2025-02-21,125.69957733154297
2025-02-24,126.46073150634766
2025-02-25,128.39820861816406
2025-02-26,127.9336166381836
2025-02-27,125.92692565917969
2025-02-28,127.2317886352539
2025-03-03,125.06692504882812
2025-03-04,122.3682861328125
2025-03-05,125.02738189697266
2025-03-06,125.88739013671875
2025-03-07,129.79202270507812
2025-03-10,130.78054809570312
2025-03-11,124.51335144042969
2025-03-12,122.51655578613281
2025-03-13,123.55449676513672
2025-03-14,125.71829223632812
2025-03-17,126.42301177978516
2025-03-18,127.02848052978516
2025-03-19,127.69349670410156
2025-03-20,126.7704086303711
2025-03-21,126.11531829833984
2025-03-24,129.6190643310547
2025-03-25,128.6265106201172
2025-03-26,129.41062927246094
2025-03-27,129.2220458984375
2025-03-28,127.33616638183594
2025-03-31,129.49005126953125
2025-04-01,130.02601623535156
2025-04-02,131.16746520996094
2025-04-03,126.26419830322266
2025-04-04,122.72074890136719
2025-04-07,119.88201141357422
2025-04-08,117.63880920410156
2025-04-09,123.72323608398438
2025-04-10,121.17234802246094
2025-04-11,124.21952056884766
2025-04-14,125.35104370117188
2025-04-15,125.95651245117188
2025-04-16,124.19966888427734
2025-04-17,125.41059875488281
2025-04-21,122.3534927368164
2025-04-22,125.8770980834961
2025-04-23,125.519775390625
2025-04-24,138.47274780273438
2025-04-25,135.47520446777344
2025-04-28,136.23947143554688
2025-04-29,137.17250061035156
2025-04-30,138.16506958007812
2025-05-01,137.6588592529297
2025-05-02,139.88218688964844
2025-05-05,139.84249877929688
2025-05-06,138.85984802246094
2025-05-07,139.18739318847656
2025-05-08,139.8623504638672
2025-05-09,140.7953643798828
2025-05-12,142.73086547851562
2025-05-13,141.78793334960938
2025-05-14,140.0310821533203
2025-05-15,141.8474884033203
2025-05-16,144.5571746826172
2025-05-19,143.4157257080078
2025-05-20,142.6117401123047
2025-05-21,140.904541015625
2025-05-22,140.57699584960938
2025-05-23,140.25936889648438
2025-05-27,143.45542907714844
2025-05-28,142.03607177734375
2025-05-29,142.28421020507812
2025-05-30,141.6390380859375
2025-06-02,138.37350463867188
2025-06-03,138.06581115722656
2025-06-04,137.08316040039062
2025-06-05,137.20225524902344
2025-06-06,138.1154327392578
2025-06-09,138.5620880126953
2025-06-10,138.63156127929688
2025-06-11,136.9144287109375
2025-06-12,137.63900756835938
2025-06-13,134.78977966308594
2025-06-16,135.58677673339844
2025-06-17,135.7262420654297
2025-06-18,136.2841339111328
2025-06-20,137.1110076904297
2025-06-23,141.91281127929688
2025-06-24,143.06845092773438
2025-06-25,142.28143310546875
2025-06-26,142.84927368164062
2025-06-27,143.34738159179688
2025-06-30,143.57652282714844
2025-07-01,147.09320068359375
2025-07-02,147.39207458496094
2025-07-03,147.55148315429688
2025-07-07,147.59132385253906
2025-07-08,147.97984313964844
2025-07-09,149.49412536621094
2025-07-10,150.9585723876953
2025-07-11,148.24884033203125
2025-07-14,147.75071716308594
2025-07-15,145.00112915039062
2025-07-16,145.51918029785156
2025-07-17,152.95103454589844
2025-07-18,152.2437286376953
2025-07-21,149.0458221435547
2025-07-22,152.13414001464844
2025-07-23,153.7779083251953
2025-07-24,163.05279541015625
2025-07-25,164.7663116455078
2025-07-28,163.05279541015625
2025-07-29,163.4911346435547
2025-07-30,164.19847106933594
2025-07-31,165.2943115234375
2025-08-01,164.50729370117188
2025-08-04,166.10125732421875
2025-08-05,164.77627563476562
2025-08-06,163.8697052001953
2025-08-07,163.12254333496094
2025-08-08,163.1026153564453
2025-08-11,163.82984924316406
2025-08-12,165.80238342285156
2025-08-13,168.98036193847656
2025-08-14,167.91439819335938
2025-08-15,166.5395965576172
2025-08-18,166.56948852539062
2025-08-19,169.21945190429688
2025-08-20,167.884521484375
2025-08-21,166.57945251464844
2025-08-22,171.59048461914062
2025-08-25,169.1796112060547
2025-08-26,170.88316345214844
2025-08-27,171.35137939453125
2025-08-28,170.3252716064453
2025-08-29,169.15968322753906
2025-09-02,167.3565216064453
2025-09-03,167.05764770507812
2025-09-04,170.10609436035156
2025-09-05,171.2119140625
2025-09-08,172.44725036621094
2025-09-09,169.32904052734375
2025-09-10,169.78729248046875
2025-09-11,176.5118408203125
2025-09-12,174.36000061035156
2025-09-15,175.53555297851562
2025-09-16,176.37237548828125
2025-09-17,175.94400024414062
2025-09-18,178.10581970214844
2025-09-19,178.65374755859375
2025-09-22,177.1394805908203
2025-09-23,176.7708740234375
2025-09-24,174.6787872314453
2025-09-25,172.31773376464844
2025-09-26,174.35003662109375
2025-09-29,174.37991333007812
2025-09-30,176.68121337890625
2025-10-01,176.0635528564453
2025-10-02,177.0697479248047
2025-10-03,176.62142944335938
2025-10-06,176.69117736816406
2025-10-07,176.36241149902344
2025-10-08,177.59774780273438
2025-10-09,174.7883758544922
2025-10-10,172.6365203857422
2025-10-13,173.03501892089844
2025-10-14,174.9378204345703
2025-10-15,176.61148071289062
2025-10-16,176.8306427001953
2025-10-17,176.82069396972656
2025-10-20,177.2988739013672
2025-10-21,178.793212890625
2025-10-22,174.83819580078125
2025-10-23,170.57432556152344
2025-10-24,166.6691131591797
2025-10-27,170.29537963867188
2025-10-28,168.44239807128906
2025-10-29,164.96556091308594
2025-10-30,164.66668701171875
2025-10-31,165.14488220214844
2025-11-03,164.05899047851562
2025-11-04,164.92572021484375
2025-11-05,165.18472290039062
2025-11-06,164.44752502441406
2025-11-07,166.71893310546875
2025-11-10,166.25070190429688
2025-11-11,166.9181671142578
2025-11-12,167.7450408935547
2025-11-13,163.89959716796875
2025-11-14,160.6419219970703
2025-11-17,159.36676025390625
2025-11-18,160.46261596679688
2025-11-19,160.07406616210938
2025-11-20,158.8487091064453
2025-11-21,162.2558135986328
2025-11-24,161.67799377441406
2025-11-25,165.4636688232422
2025-11-26,165.04525756835938
2025-11-28,165.40390014648438
2025-12-01,164.54713439941406
2025-12-02,163.54095458984375
2025-12-03,163.41143798828125
2025-12-04,160.24343872070312
2025-12-05,158.4801025390625
2025-12-08,158.2609405517578
2025-12-09,156.89610290527344
2025-12-10,159.6955108642578
2025-12-11,164.08888244628906
2025-12-12,160.2235107421875
2025-12-15,162.44509887695312
2025-12-16,159.06788635253906
2025-12-17,160.10397338867188
2025-12-18,159.3169403076172
2025-12-19,159.39663696289062
2025-12-22,160.1637420654297
2025-12-23,160.01429748535156
2025-12-24,160.24343872070312
2025-12-26,160.18365478515625
2025-12-29,160.74154663085938
2025-12-30,160.5223846435547
2025-12-31,158.6195831298828
2026-01-02,160.30320739746094
2026-01-05,161.26956176757812
2026-01-06,161.2296905517578
2026-01-07,158.4203338623047
2026-01-08,163.65054321289062
2026-01-09,162.0764923095703
2026-01-12,160.85113525390625
2026-01-13,161.08026123046875
2026-01-14,161.01052856445312
2026-01-15,162.8734893798828
2026-01-16,164.36782836914062
2026-01-20,162.39527893066406
2026-01-21,165.2544708251953
2026-01-22,166.29054260253906
2026-01-23,166.17100524902344
2026-01-26,166.3104705810547
2026-01-27,166.26065063476562
2026-01-28,164.2781524658203
2026-01-29,163.83982849121094
2026-01-30,164.7663116455078
2026-02-02,164.8958282470703
2026-02-03,167.2070770263672
2026-02-04,172.387451171875
2026-02-05,175.1669464111328
2026-02-06,179.0920867919922
2026-02-09,177.26898193359375
2026-02-10,178.2652130126953
2026-02-11,178.71351623535156
2026-02-12,177.5279998779297
2026-02-13,178.82310485839844
2026-02-17,162.0565643310547
2026-02-18,161.97686767578125
2026-02-19,160.6219940185547
2026-02-20,161.528564453125
2026-02-23,158.0716552734375
2026-02-24,158.2609405517578
2026-02-25,155.04312133789062
2026-02-26,159.8050994873047
2026-02-27,160.54229736328125
2026-03-02,161.88720703125
2026-03-03,157.7628173828125
2026-03-04,156.04931640625
2026-03-05,151.68582153320312
2026-03-06,149.80294799804688
2026-03-09,149.6535186767578
2026-03-10,146.97366333007812
2026-03-11,146.08702087402344
2026-03-12,145.3000030517578
2026-03-13,145.35000610351562
2026-03-16,145.82000732421875
2026-03-17,145.91000366210938
2026-03-18,144.66000366210938
2026-03-19,143.8300018310547
2026-03-20,142.49000549316406
2026-03-23,143.6300048828125
2026-03-24,145.72999572753906
2026-03-25,147.47999572753906
2026-03-26,145.7899932861328
2026-03-27,144.5
2026-03-30,142.88999938964844
2026-03-31,145.2899932861328
2026-04-01,144.16000366210938
2026-04-02,141.05999755859375
2026-04-06,140.17999267578125
2026-04-07,139.39999389648438
2026-04-08,144.49000549316406
2026-04-09,146.2899932861328
2026-04-10,144.80999755859375
2026-04-13,147.2100067138672
2026-04-14,147.02000427246094
2026-04-15,141.63999938964844
2026-04-16,141.52000427246094
2026-04-17,144.32000732421875
2026-04-20,145.1199951171875
2026-04-21,143.47000122070312
2026-04-22,144.92999267578125
2026-04-23,147.4199981689453
2026-04-24,146.10000610351562
