Date,Close
2024-09-20,252.85000610351562
2024-09-23,253.16000366210938
2024-09-24,249.00999450683594
2024-09-25,242.4499969482422
2024-09-26,249.4600067138672
2024-09-27,254.80999755859375
2024-09-30,254.32000732421875
2024-10-01,245.35000610351562
2024-10-02,238.05999755859375
2024-10-03,236.97000122070312
2024-10-04,241.35000610351562
2024-10-07,234.85000610351562
2024-10-08,234.05999755859375
2024-10-09,233.7899932861328
2024-10-10,229.64999389648438
2024-10-11,222.0399932861328
2024-10-14,221.27000427246094
2024-10-15,219.14999389648438
2024-10-16,216.0500030517578
2024-10-17,216.02000427246094
2024-10-18,219.6999969482422
2024-10-21,216.55999755859375
2024-10-22,210.80999755859375
2024-10-23,207.66000366210938
2024-10-24,216.4199981689453
2024-10-25,219.3000030517578
2024-10-28,215.8000030517578
2024-10-29,212.77999877929688
2024-10-30,210.86000061035156
2024-10-31,205.02999877929688
2024-11-01,208.5800018310547
2024-11-04,210.77999877929688
2024-11-05,212.14999389648438
2024-11-06,224.85000610351562
2024-11-07,222.17999267578125
2024-11-08,220.50999450683594
2024-11-11,225.24000549316406
2024-11-12,219.08999633789062
2024-11-13,215.02999877929688
2024-11-14,221.63999938964844
2024-11-15,223.69000244140625
2024-11-18,229.89999389648438
2024-11-19,222.5800018310547
2024-11-20,223.8699951171875
2024-11-21,228.2100067138672
2024-11-22,225.88999938964844
2024-11-25,240.52000427246094
2024-11-26,227.92999267578125
2024-11-27,229.66000366210938
2024-11-29,232.77000427246094
2024-12-02,234.13999938964844
2024-12-03,234.00999450683594
2024-12-04,235.2899932861328
2024-12-05,227.80999755859375
2024-12-06,232.35000610351562
2024-12-09,237.57000732421875
2024-12-10,237.16000366210938
2024-12-11,239.52000427246094
2024-12-12,235.72000122070312
2024-12-13,235.38999938964844
2024-12-16,230.08999633789062
2024-12-17,228.80999755859375
2024-12-18,212.69000244140625
2024-12-19,213.5800018310547
2024-12-20,211.05999755859375
2024-12-23,207.57000732421875
2024-12-24,213.5
2024-12-26,215.5
2024-12-27,211.42999267578125
2024-12-30,206.5800018310547
2024-12-31,208.50999450683594
2025-01-02,208.49000549316406
2025-01-03,208.25999450683594
2025-01-06,218.8800048828125
2025-01-07,217.55999755859375
2025-01-08,215.3699951171875
2025-01-10,212.1199951171875
2025-01-13,213.67999267578125
2025-01-14,210.4600067138672
2025-01-15,215.77999877929688
2025-01-16,218.91000366210938
2025-01-17,224.22999572753906
2025-01-21,228.0
2025-01-22,232.13999938964844
2025-01-23,234.88999938964844
2025-01-24,233.3000030517578
2025-01-27,229.82000732421875
2025-01-28,226.1699981689453
2025-01-29,224.4499969482422
2025-01-30,225.36000061035156
2025-01-31,219.11000061035156
2025-02-03,215.82000732421875
2025-02-04,214.75
2025-02-05,216.36000061035156
2025-02-06,218.3800048828125
2025-02-07,210.5500030517578
2025-02-10,212.02999877929688
2025-02-11,210.52000427246094
2025-02-12,205.33999633789062
2025-02-13,204.88999938964844
2025-02-14,206.77000427246094
2025-02-18,202.24000549316406
2025-02-19,201.7899932861328
2025-02-20,198.05999755859375
2025-02-21,190.42999267578125
2025-02-24,190.72000122070312
2025-02-25,186.6199951171875
2025-02-26,191.2100067138672
2025-02-27,185.77000427246094
2025-02-28,187.02999877929688
2025-03-03,175.08999633789062
2025-03-04,169.8800048828125
2025-03-05,174.19000244140625
2025-03-06,172.0
2025-03-07,173.75
2025-03-10,163.38999938964844
2025-03-11,165.13999938964844
2025-03-12,164.57000732421875
2025-03-13,160.50999450683594
2025-03-14,166.1999969482422
2025-03-17,169.58999633789062
2025-03-18,164.52999877929688
2025-03-19,166.13999938964844
2025-03-20,168.80999755859375
2025-03-21,168.61000061035156
2025-03-24,170.3699951171875
2025-03-25,170.0
2025-03-26,166.4600067138672
2025-03-27,164.2899932861328
2025-03-28,159.2100067138672
2025-03-31,158.86000061035156
2025-04-01,158.0800018310547
2025-04-02,163.97999572753906
2025-04-03,154.24000549316406
2025-04-04,153.50999450683594
2025-04-07,153.35000610351562
2025-04-08,144.32000732421875
2025-04-09,165.02999877929688
2025-04-10,160.13999938964844
2025-04-11,164.13999938964844
2025-04-14,165.6199951171875
2025-04-15,164.14999389648438
2025-04-16,167.17999267578125
2025-04-17,171.41000366210938
2025-04-21,172.22000122070312
2025-04-22,173.8699951171875
2025-04-23,177.22999572753906
2025-04-24,184.27000427246094
2025-04-25,183.35000610351562
2025-04-28,181.08999633789062
2025-04-29,177.75
2025-04-30,173.3000030517578
2025-05-01,176.74000549316406
2025-05-02,179.82000732421875
2025-05-05,177.61000061035156
2025-05-06,173.07000732421875
2025-05-07,172.22000122070312
2025-05-08,180.92999267578125
2025-05-09,181.8800048828125
2025-05-12,189.0
2025-05-13,190.4199981689453
2025-05-14,187.64999389648438
2025-05-15,186.72000122070312
2025-05-16,188.2899932861328
2025-05-19,184.83999633789062
2025-05-20,182.5800018310547
2025-05-21,171.91000366210938
2025-05-22,172.61000061035156
2025-05-23,170.8000030517578
2025-05-27,178.5500030517578
2025-05-28,180.11000061035156
2025-05-29,183.0500030517578
2025-05-30,180.94000244140625
2025-06-02,178.50999450683594
2025-06-03,179.16000366210938
2025-06-04,179.99000549316406
2025-06-05,180.25999450683594
2025-06-06,180.6199951171875
2025-06-09,180.92999267578125
2025-06-10,188.07000732421875
2025-06-11,185.47999572753906
2025-06-12,181.69000244140625
2025-06-13,177.85000610351562
2025-06-16,182.52000427246094
2025-06-17,175.16000366210938
2025-06-18,180.00999450683594
2025-06-20,181.7899932861328
2025-06-23,183.4199981689453
2025-06-24,186.5800018310547
2025-06-25,187.13999938964844
2025-06-26,187.74000549316406
2025-06-27,188.52000427246094
2025-06-30,189.3300018310547
2025-07-01,194.27999877929688
2025-07-02,196.97999572753906
2025-07-03,196.82000732421875
2025-07-07,193.8300018310547
2025-07-08,195.47000122070312
2025-07-09,200.47999572753906
2025-07-10,204.47999572753906
2025-07-11,202.27999877929688
2025-07-14,199.30999755859375
2025-07-15,192.80999755859375
2025-07-16,190.24000549316406
2025-07-17,192.27000427246094
2025-07-18,190.77000427246094
2025-07-21,189.02000427246094
2025-07-22,194.05999755859375
2025-07-23,204.1300048828125
2025-07-24,202.17999267578125
2025-07-25,205.55999755859375
2025-07-28,207.19000244140625
2025-07-29,205.80999755859375
2025-07-30,203.57000732421875
2025-07-31,129.00999450683594
2025-08-01,136.52000427246094
2025-08-04,137.77000427246094
2025-08-05,139.64999389648438
2025-08-06,136.89999389648438
2025-08-07,138.77000427246094
2025-08-08,139.8800048828125
2025-08-11,134.82000732421875
2025-08-12,140.49000549316406
2025-08-13,145.74000549316406
2025-08-14,142.8800048828125
2025-08-15,142.42999267578125
2025-08-18,144.94000244140625
2025-08-19,143.77000427246094
2025-08-20,143.5800018310547
2025-08-21,140.6699981689453
2025-08-22,149.57000732421875
2025-08-25,144.9600067138672
2025-08-26,141.77999877929688
2025-08-27,141.97999572753906
2025-08-28,141.1300048828125
2025-08-29,141.9600067138672
2025-09-02,137.16000366210938
2025-09-03,132.35000610351562
2025-09-04,134.6999969482422
2025-09-05,139.1199951171875
2025-09-08,136.86000061035156
2025-09-09,135.92999267578125
2025-09-10,132.94000244140625
2025-09-11,135.91000366210938
2025-09-12,131.55999755859375
2025-09-15,131.05999755859375
2025-09-16,131.82000732421875
2025-09-17,129.44000244140625
2025-09-18,132.57000732421875
2025-09-19,131.38999938964844
2025-09-22,131.17999267578125
2025-09-23,129.0
2025-09-24,128.17999267578125
2025-09-25,124.87999725341797
2025-09-26,126.19000244140625
2025-09-29,126.37000274658203
2025-09-30,125.22000122070312
2025-10-01,127.5199966430664
2025-10-02,128.6999969482422
2025-10-03,132.1699981689453
2025-10-06,131.5
2025-10-07,130.47000122070312
2025-10-08,133.08999633789062
2025-10-09,131.8699951171875
2025-10-10,125.79000091552734
2025-10-13,129.5399932861328
2025-10-14,129.7899932861328
2025-10-15,128.42999267578125
2025-10-16,129.83999633789062
2025-10-17,130.4499969482422
2025-10-20,134.92999267578125
2025-10-21,136.22000122070312
2025-10-22,135.5800018310547
2025-10-23,136.0
2025-10-24,135.2100067138672
2025-10-27,135.64999389648438
2025-10-28,133.13999938964844
2025-10-29,131.91000366210938
2025-10-30,138.42999267578125
2025-10-31,137.8800048828125
2025-11-03,138.52999877929688
2025-11-04,135.6699981689453
2025-11-05,137.2100067138672
2025-11-06,133.72999572753906
2025-11-07,134.83999633789062
2025-11-10,138.22999572753906
2025-11-11,144.49000549316406
2025-11-12,141.69000244140625
2025-11-13,139.4199981689453
2025-11-14,137.1300048828125
2025-11-17,132.61000061035156
2025-11-18,132.27999877929688
2025-11-19,133.67999267578125
2025-11-20,132.80999755859375
2025-11-21,142.55999755859375
2025-11-24,143.6300048828125
2025-11-25,147.5
2025-11-26,147.22999572753906
2025-11-28,147.19000244140625
2025-12-01,146.72000122070312
2025-12-02,150.92999267578125
2025-12-03,155.0
2025-12-04,156.83999633789062
2025-12-05,157.2100067138672
2025-12-08,157.67999267578125
2025-12-09,159.0
2025-12-10,164.5800018310547
2025-12-11,163.8699951171875
2025-12-12,165.42999267578125
2025-12-15,162.72999572753906
2025-12-16,162.88999938964844
2025-12-17,160.5800018310547
2025-12-18,161.44000244140625
2025-12-19,157.69000244140625
2025-12-22,159.27999877929688
2025-12-23,156.75999450683594
2025-12-24,157.83999633789062
2025-12-26,158.3699951171875
2025-12-29,157.83999633789062
2025-12-30,158.13999938964844
2025-12-31,156.14999389648438
2026-01-02,156.02999877929688
2026-01-05,160.1300048828125
2026-01-06,167.66000366210938
2026-01-07,166.80999755859375
2026-01-08,170.5800018310547
2026-01-09,172.7899932861328
2026-01-12,172.0
2026-01-13,170.1999969482422
2026-01-14,169.22999572753906
2026-01-15,171.47000122070312
2026-01-16,171.49000549316406
2026-01-20,165.5500030517578
2026-01-21,169.9499969482422
2026-01-22,168.9199981689453
2026-01-23,168.72999572753906
2026-01-26,167.64999389648438
2026-01-27,167.0399932861328
2026-01-28,164.9199981689453
2026-01-29,164.1199951171875
2026-01-30,163.02999877929688
2026-02-02,163.6300048828125
2026-02-03,157.0500030517578
2026-02-04,161.3000030517578
2026-02-05,175.6199951171875
2026-02-06,187.60000610351562
2026-02-09,192.5
2026-02-10,196.27000427246094
2026-02-11,197.50999450683594
2026-02-12,183.86000061035156
2026-02-13,186.77000427246094
2026-02-17,187.22000122070312
2026-02-18,190.82000732421875
2026-02-19,189.39999389648438
2026-02-20,190.02000427246094
2026-02-23,181.25999450683594
2026-02-24,185.52999877929688
2026-02-25,188.0500030517578
2026-02-26,189.1999969482422
2026-02-27,190.10000610351562
2026-03-02,189.02000427246094
2026-03-03,182.63999938964844
2026-03-04,182.16000366210938
2026-03-05,175.60000610351562
2026-03-06,174.0
2026-03-09,175.0500030517578
2026-03-10,169.42999267578125
2026-03-11,174.80999755859375
2026-03-12,166.9199981689453
2026-03-13,164.22999572753906
2026-03-16,169.4499969482422
2026-03-17,176.1199951171875
2026-03-18,172.41000366210938
2026-03-19,176.25
2026-03-20,173.17999267578125
2026-03-23,180.86000061035156
2026-03-24,179.33999633789062
2026-03-25,180.27000427246094
2026-03-26,177.3300018310547
2026-03-27,166.3800048828125
2026-03-30,166.25999450683594
2026-03-31,171.42999267578125
2026-04-01,172.72999572753906
2026-04-02,170.60000610351562
2026-04-06,171.8699951171875
2026-04-07,166.8699951171875
2026-04-08,176.8300018310547
2026-04-09,174.52999877929688
2026-04-10,173.13999938964844
2026-04-13,180.6699981689453
2026-04-14,184.69000244140625
2026-04-15,186.52999877929688
2026-04-16,185.02000427246094
2026-04-17,190.07000732421875
2026-04-20,191.66000366210938
2026-04-21,195.1999969482422
2026-04-22,196.0500030517578
2026-04-23,190.6699981689453
2026-04-24,189.61000061035156
