Date,Close
2025-05-13,299.16412353515625
2025-05-14,296.9869689941406
2025-05-15,296.4426574707031
2025-05-16,296.61090087890625
2025-05-19,296.1952209472656
2025-05-20,293.0977478027344
2025-05-21,283.0332336425781
2025-05-22,284.2009582519531
2025-05-23,282.2613525390625
2025-05-27,290.7127380371094
2025-05-28,290.3168640136719
2025-05-29,292.31591796875
2025-05-30,290.99969482421875
2025-06-02,292.26641845703125
2025-06-03,294.30511474609375
2025-06-04,292.8602294921875
2025-06-05,292.8899230957031
2025-06-06,299.3323974609375
2025-06-09,298.4317932128906
2025-06-10,296.4129638671875
2025-06-11,295.9973449707031
2025-06-12,294.89886474609375
2025-06-13,284.8046569824219
2025-06-16,291.1679382324219
2025-06-17,289.7725830078125
2025-06-18,293.34515380859375
2025-06-20,295.4925842285156
2025-06-23,296.5218505859375
2025-06-24,305.1810302734375
2025-06-25,305.3888854980469
2025-06-26,308.1895446777344
2025-06-27,313.8996887207031
2025-06-30,315.671142578125
2025-07-01,319.184326171875
2025-07-02,322.2323303222656
2025-07-03,325.5460510253906
2025-07-07,320.1885681152344
2025-07-08,314.4838562011719
2025-07-09,314.8509216308594
2025-07-10,322.67877197265625
2025-07-11,316.9542236328125
2025-07-14,318.392822265625
2025-07-15,308.20367431640625
2025-07-16,309.44384765625
2025-07-17,312.8666687011719
2025-07-18,305.52496337890625
2025-07-21,300.5841979980469
2025-07-22,301.7449645996094
2025-07-23,306.2293701171875
2025-07-24,305.82257080078125
2025-07-25,309.1561279296875
2025-07-28,308.29296875
2025-07-29,306.1103210449219
2025-07-30,301.02069091796875
2025-07-31,296.9530029296875
2025-08-01,291.9526672363281
2025-08-04,296.2386474609375
2025-08-05,294.3040466308594
2025-08-06,293.2126770019531
2025-08-07,292.4090576171875
2025-08-08,295.0877685546875
2025-08-11,293.89727783203125
2025-08-12,300.822265625
2025-08-13,304.4534606933594
2025-08-14,305.3066711425781
2025-08-15,303.064453125
2025-08-18,304.63201904296875
2025-08-19,303.68951416015625
2025-08-20,305.9714050292969
2025-08-21,305.74322509765625
2025-08-22,316.6466979980469
2025-08-25,313.3131103515625
2025-08-26,318.0753479003906
2025-08-27,319.920654296875
2025-08-28,324.4150085449219
2025-08-29,328.6712341308594
2025-09-02,328.572021484375
2025-09-03,321.16082763671875
2025-09-04,328.04620361328125
2025-09-05,323.6510925292969
2025-09-08,322.8474426269531
2025-09-09,321.7858581542969
2025-09-10,320.8036804199219
2025-09-11,326.7266845703125
2025-09-12,322.74822998046875
2025-09-15,324.68292236328125
2025-09-16,324.4646301269531
2025-09-17,333.3540344238281
2025-09-18,338.9794006347656
2025-09-19,338.4337463378906
2025-09-22,338.29486083984375
2025-09-23,338.7809753417969
2025-09-24,337.7987976074219
2025-09-25,337.50115966796875
2025-09-26,338.98931884765625
2025-09-29,339.6143493652344
2025-09-30,329.5443115234375
2025-10-01,325.97265625
2025-10-02,327.8775329589844
2025-10-03,327.639404296875
2025-10-06,329.3756103515625
2025-10-07,325.3872985839844
2025-10-08,321.2699890136719
2025-10-09,321.88507080078125
2025-10-10,314.5645446777344
2025-10-13,321.38775634765625
2025-10-14,331.06561279296875
2025-10-15,328.8873596191406
2025-10-16,321.38775634765625
2025-10-17,344.76177978515625
2025-10-20,347.6064758300781
2025-10-21,353.315673828125
2025-10-22,350.1129455566406
2025-10-23,353.0272216796875
2025-10-24,355.64312744140625
2025-10-27,359.7311096191406
2025-10-28,359.09454345703125
2025-10-29,356.2995910644531
2025-10-30,356.9560546875
2025-10-31,358.796142578125
2025-11-03,359.6813659667969
2025-11-04,358.55743408203125
2025-11-05,363.83892822265625
2025-11-06,363.76934814453125
2025-11-07,366.56427001953125
2025-11-10,365.9078369140625
2025-11-11,368.17559814453125
2025-11-12,370.7716064453125
2025-11-13,362.77471923828125
2025-11-14,355.2651672363281
2025-11-17,339.42059326171875
2025-11-18,338.8337707519531
2025-11-19,342.79241943359375
2025-11-20,341.9568786621094
2025-11-21,350.9981994628906
2025-11-24,354.0218811035156
2025-11-25,360.6959228515625
2025-11-26,362.0187683105469
2025-11-28,363.3117980957031
2025-12-01,358.3783874511719
2025-12-02,358.7663269042969
2025-12-03,366.156494140625
2025-12-04,369.1602783203125
2025-12-05,368.3645935058594
2025-12-08,360.33782958984375
2025-12-09,361.9591064453125
2025-12-10,373.5566101074219
2025-12-11,382.8266296386719
2025-12-12,380.5091247558594
2025-12-15,380.5190734863281
2025-12-16,378.7088317871094
2025-12-17,373.5963439941406
2025-12-18,373.5068664550781
2025-12-19,374.4915466308594
2025-12-22,378.80828857421875
2025-12-23,380.14111328125
2025-12-24,381.05615234375
2025-12-26,379.0072021484375
2025-12-29,373.30792236328125
2025-12-30,371.3883056640625
2025-12-31,367.96673583984375
2026-01-02,371.5553894042969
2026-01-05,378.60308837890625
2026-01-06,382.3512268066406
2026-01-07,377.028076171875
2026-01-08,381.7730712890625
2026-01-09,374.42626953125
2026-01-12,358.456787109375
2026-01-13,356.8717956542969
2026-01-14,357.1309814453125
2026-01-15,356.2437744140625
2026-01-16,363.6404113769531
2026-01-20,351.0801086425781
2026-01-21,358.4767150878906
2026-01-22,366.8601989746094
2026-01-23,360.5501708984375
2026-01-26,362.1052551269531
2026-01-27,358.3172302246094
2026-01-28,355.8649597167969
2026-01-29,357.3702087402344
2026-01-30,351.0601806640625
2026-02-02,351.71807861328125
2026-02-03,348.5281677246094
2026-02-04,352.5554504394531
2026-02-05,353.50244140625
2026-02-06,358.0181579589844
2026-02-09,358.52655029296875
2026-02-10,362.055419921875
2026-02-11,352.8943786621094
2026-02-12,341.7994384765625
2026-02-13,336.4364013671875
2026-02-17,343.4442443847656
2026-02-18,345.1488342285156
2026-02-19,341.5701599121094
2026-02-20,345.08905029296875
2026-02-23,320.2276306152344
2026-02-24,319.47003173828125
2026-02-25,326.0592041015625
2026-02-26,334.2632751464844
2026-02-27,307.926513671875
2026-03-02,306.4611511230469
2026-03-03,306.8499450683594
2026-03-04,310.229248046875
2026-03-05,306.2418518066406
2026-03-06,300.0514221191406
2026-03-09,304.4176330566406
2026-03-10,302.19464111328125
2026-03-11,305.02569580078125
2026-03-12,300.9386291503906
2026-03-13,299.0146789550781
2026-03-16,297.26025390625
2026-03-17,299.3236999511719
2026-03-18,293.4622802734375
2026-03-19,294.00054931640625
2026-03-20,294.5687561035156
2026-03-23,300.95855712890625
2026-03-24,301.04827880859375
2026-03-25,299.2938232421875
2026-03-26,298.4465026855469
2026-03-27,291.34893798828125
2026-03-30,296.552490234375
2026-03-31,301.5267639160156
2026-04-01,300.5000305175781
2026-04-02,300.17999267578125
2026-04-06,305.7300109863281
2026-04-07,307.0299987792969
2026-04-08,316.3399963378906
2026-04-09,317.7699890136719
2026-04-10,313.5
2026-04-13,323.82000732421875
2026-04-14,326.9599914550781
2026-04-15,329.05999755859375
2026-04-16,325.760009765625
2026-04-17,331.69000244140625
2026-04-20,329.8699951171875
2026-04-21,329.7900085449219
2026-04-22,332.8999938964844
2026-04-23,318.54998779296875
2026-04-24,314.0799865722656
