Date,Close
2024-08-27,184.7694549560547
2024-08-28,184.27903747558594
2024-08-29,184.07156372070312
2024-08-30,185.1372528076172
2024-09-03,186.43873596191406
2024-09-04,185.7974090576172
2024-09-05,181.8835906982422
2024-09-06,182.39285278320312
2024-09-09,185.24099731445312
2024-09-10,188.0042266845703
2024-09-11,183.51515197753906
2024-09-12,182.9775848388672
2024-09-13,183.15676879882812
2024-09-16,184.5902557373047
2024-09-17,182.4400177001953
2024-09-18,181.95904541015625
2024-09-19,182.60035705566406
2024-09-20,182.45889282226562
2024-09-23,182.79840087890625
2024-09-24,182.49659729003906
2024-09-25,180.37466430664062
2024-09-26,180.97824096679688
2024-09-27,183.70375061035156
2024-09-30,186.2406463623047
2024-10-01,185.75027465820312
2024-10-02,185.6182403564453
2024-10-03,184.32620239257812
2024-10-04,183.2322235107422
2024-10-07,182.59092712402344
2024-10-08,182.02505493164062
2024-10-09,183.66603088378906
2024-10-10,183.288818359375
2024-10-11,183.13790893554688
2024-10-14,184.51480102539062
2024-10-15,182.38540649414062
2024-10-16,181.05458068847656
2024-10-17,179.25790405273438
2024-10-18,179.53358459472656
2024-10-21,177.328125
2024-10-22,179.43849182128906
2024-10-23,178.6019744873047
2024-10-24,180.28456115722656
2024-10-25,178.57345581054688
2024-10-28,180.3130645751953
2024-10-29,180.0944366455078
2024-10-30,191.5493621826172
2024-10-31,193.80233764648438
2024-11-01,193.49815368652344
2024-11-04,190.57025146484375
2024-11-05,191.72048950195312
2024-11-06,191.26419067382812
2024-11-07,190.60824584960938
2024-11-08,189.6481475830078
2024-11-11,165.816162109375
2024-11-12,162.64109802246094
2024-11-13,161.9376678466797
2024-11-14,161.25320434570312
2024-11-15,156.8423614501953
2024-11-18,158.0686492919922
2024-11-19,158.3443145751953
2024-11-20,159.4755401611328
2024-11-21,163.24951171875
2024-11-22,168.2117156982422
2024-11-25,168.3162841796875
2024-11-26,172.19480895996094
2024-11-27,174.0390167236328
2024-11-29,173.89642333984375
2024-12-02,172.79371643066406
2024-12-03,172.5370330810547
2024-12-04,167.74594116210938
2024-12-05,167.47024536132812
2024-12-06,167.48924255371094
2024-12-09,167.85049438476562
2024-12-10,166.9949188232422
2024-12-11,165.7591094970703
2024-12-12,164.63742065429688
2024-12-13,164.8085174560547
2024-12-16,163.15444946289062
2024-12-17,166.71926879882812
2024-12-18,164.47581481933594
2024-12-19,163.04986572265625
2024-12-20,166.9093780517578
2024-12-23,169.5806121826172
2024-12-24,171.11111450195312
2024-12-26,170.35061645507812
2024-12-27,169.21937561035156
2024-12-30,167.49874877929688
2024-12-31,168.92469787597656
2025-01-02,170.57876586914062
2025-01-03,172.2708740234375
2025-01-06,171.20616149902344
2025-01-07,170.66432189941406
2025-01-08,169.6851806640625
2025-01-10,166.51963806152344
2025-01-13,168.01210021972656
2025-01-14,166.88087463378906
2025-01-15,164.42433166503906
2025-01-16,166.67935180664062
2025-01-17,164.6258544921875
2025-01-21,165.6334228515625
2025-01-22,162.36122131347656
2025-01-23,163.7718048095703
2025-01-24,163.41676330566406
2025-01-27,169.75
2025-01-28,167.74447631835938
2025-01-29,168.17630004882812
2025-01-30,168.55050659179688
2025-01-31,176.46707153320312
2025-02-03,182.45486450195312
2025-02-04,182.27255249023438
2025-02-05,183.9998016357422
2025-02-06,185.17050170898438
2025-02-07,182.8962860107422
2025-02-10,182.6467742919922
2025-02-11,184.07656860351562
2025-02-12,185.1992950439453
2025-02-13,185.63111877441406
2025-02-14,185.07452392578125
2025-02-18,188.3179168701172
2025-02-19,189.3734588623047
2025-02-20,192.7607879638672
2025-02-21,193.91229248046875
2025-02-24,195.83143615722656
2025-02-25,195.88900756835938
2025-02-26,194.80470275878906
2025-02-27,196.7334442138672
2025-02-28,200.5813751220703
2025-03-03,202.93234252929688
2025-03-04,199.36270141601562
2025-03-05,202.9899139404297
2025-03-06,202.2318572998047
2025-03-07,205.62875366210938
2025-03-10,207.90298461914062
2025-03-11,204.95706176757812
2025-03-12,203.4888916015625
2025-03-13,202.99952697753906
2025-03-14,203.21063232421875
2025-03-17,205.80148315429688
2025-03-18,205.20655822753906
2025-03-19,203.67123413085938
2025-03-20,203.39295959472656
2025-03-21,201.52175903320312
2025-03-24,200.71571350097656
2025-03-25,193.2021942138672
2025-03-26,193.163818359375
2025-03-27,194.5264129638672
2025-03-28,196.99253845214844
2025-03-31,201.05157470703125
2025-04-01,197.93292236328125
2025-04-02,196.89659118652344
2025-04-03,193.4900665283203
2025-04-04,179.4033966064453
2025-04-07,179.00997924804688
2025-04-08,168.56971740722656
2025-04-09,172.57118225097656
2025-04-10,167.15916442871094
2025-04-11,167.97479248046875
2025-04-14,171.86109924316406
2025-04-15,171.22190856933594
2025-04-16,166.26344299316406
2025-04-17,167.53211975097656
2025-04-21,164.79141235351562
2025-04-22,168.29718017578125
2025-04-23,171.4640350341797
2025-04-24,174.6792755126953
2025-04-25,180.1897430419922
2025-04-28,186.2716064453125
2025-04-29,187.40472412109375
2025-04-30,188.94456481933594
2025-05-01,187.24005126953125
2025-05-02,192.20822143554688
2025-05-05,189.88394165039062
2025-05-06,181.24537658691406
2025-05-07,182.15570068359375
2025-05-08,179.7248992919922
2025-05-09,178.77581787109375
2025-05-12,184.07325744628906
2025-05-13,182.0685577392578
2025-05-14,171.8417205810547
2025-05-15,175.94793701171875
2025-05-16,178.21414184570312
2025-05-19,179.8507843017578
2025-05-20,179.0179443359375
2025-05-21,176.06414794921875
2025-05-22,176.7808074951172
2025-05-23,177.47808837890625
2025-05-27,179.86048889160156
2025-05-28,177.31344604492188
2025-05-29,179.76365661621094
2025-05-30,180.23818969726562
2025-06-02,181.09042358398438
2025-06-03,181.3422088623047
2025-06-04,181.4293670654297
2025-06-05,181.55526733398438
2025-06-06,183.84080505371094
2025-06-09,183.19195556640625
2025-06-10,183.52120971679688
2025-06-11,185.45811462402344
2025-06-12,186.34909057617188
2025-06-13,185.05137634277344
2025-06-16,184.83831787109375
2025-06-17,179.6280517578125
2025-06-18,179.63775634765625
2025-06-20,179.4537353515625
2025-06-23,177.96231079101562
2025-06-24,179.69586181640625
2025-06-25,179.54090881347656
2025-06-26,180.89671325683594
2025-06-27,176.5580596923828
2025-06-30,179.76365661621094
2025-07-01,183.99575805664062
2025-07-02,184.73178100585938
2025-07-03,183.30816650390625
2025-07-07,181.71023559570312
2025-07-08,183.78271484375
2025-07-09,184.60589599609375
2025-07-10,188.8477020263672
2025-07-11,186.37815856933594
2025-07-14,185.4774932861328
2025-07-15,182.06842041015625
2025-07-16,186.16127014160156
2025-07-17,186.96226501464844
2025-07-18,184.8718719482422
2025-07-21,180.5641326904297
2025-07-22,182.77171325683594
2025-07-23,186.13197326660156
2025-07-24,186.4054718017578
2025-07-25,185.86822509765625
2025-07-28,184.1490478515625
2025-07-29,186.78643798828125
2025-07-30,184.92071533203125
2025-07-31,184.63743591308594
2025-08-01,190.69369506835938
2025-08-04,192.61801147460938
2025-08-05,193.94647216796875
2025-08-06,191.7486572265625
2025-08-07,194.24929809570312
2025-08-08,193.4580841064453
2025-08-11,194.03439331054688
2025-08-12,194.03439331054688
2025-08-13,196.7987823486328
2025-08-14,199.93434143066406
2025-08-15,201.8977508544922
2025-08-18,201.78054809570312
2025-08-19,201.4093475341797
2025-08-20,204.3007049560547
2025-08-21,204.64259338378906
2025-08-22,205.71710205078125
2025-08-25,202.73779296875
2025-08-26,203.52903747558594
2025-08-27,203.23597717285156
2025-08-28,203.09922790527344
2025-08-29,205.521728515625
2025-09-02,207.00648498535156
2025-09-03,206.94786071777344
2025-09-04,208.0614471435547
2025-09-05,207.6316375732422
2025-09-08,204.9258575439453
2025-09-09,205.54127502441406
2025-09-10,206.7329864501953
2025-09-11,215.11404418945312
2025-09-12,213.2776336669922
2025-09-15,212.5645751953125
2025-09-16,211.24586486816406
2025-09-17,215.6903533935547
2025-09-18,216.84300231933594
2025-09-19,217.31187438964844
2025-09-22,217.4290771484375
2025-09-23,217.44863891601562
2025-09-24,214.88937377929688
2025-09-25,213.4729766845703
2025-09-26,215.4949951171875
2025-09-29,217.98587036132812
2025-09-30,226.17156982421875
2025-10-01,238.71388244628906
2025-10-02,231.07518005371094
2025-10-03,228.48663330078125
2025-10-06,224.85287475585938
2025-10-07,227.4316864013672
2025-10-08,225.8785400390625
2025-10-09,225.34129333496094
2025-10-10,225.15570068359375
2025-10-13,224.9603271484375
2025-10-14,223.8174591064453
2025-10-15,222.56796264648438
2025-10-16,223.2074737548828
2025-10-17,225.8638916015625
2025-10-20,228.3136749267578
2025-10-21,227.6544952392578
2025-10-22,224.98825073242188
2025-10-23,224.565185546875
2025-10-24,224.3094024658203
2025-10-27,224.34873962402344
2025-10-28,223.86663818359375
2025-10-29,221.50538635253906
2025-10-30,224.5159912109375
2025-10-31,214.52000427246094
2025-11-03,208.53817749023438
2025-11-04,212.40472412109375
2025-11-05,213.27052307128906
2025-11-06,215.50387573242188
2025-11-07,215.62193298339844
2025-11-10,215.17921447753906
2025-11-11,221.534912109375
2025-11-12,229.46478271484375
2025-11-13,228.5399627685547
2025-11-14,228.6088409423828
2025-11-17,230.2223663330078
2025-11-18,230.09445190429688
2025-11-19,229.14996337890625
2025-11-20,225.7458038330078
2025-11-21,232.46554565429688
2025-11-24,225.80484008789062
2025-11-25,228.05787658691406
2025-11-26,223.98472595214844
2025-11-28,224.02406311035156
2025-12-01,221.47589111328125
2025-12-02,220.74783325195312
2025-12-03,226.52305603027344
2025-12-04,225.01776123046875
2025-12-05,222.43023681640625
2025-12-08,219.51800537109375
2025-12-09,219.39012145996094
2025-12-10,221.54473876953125
2025-12-11,220.36412048339844
2025-12-12,219.71478271484375
2025-12-15,223.77810668945312
2025-12-16,220.0591278076172
2025-12-17,220.6887969970703
2025-12-18,219.2228546142578
2025-12-19,223.15829467773438
2025-12-22,224.23068237304688
2025-12-23,225.09646606445312
2025-12-24,226.1787109375
2025-12-26,226.2672576904297
2025-12-29,227.11337280273438
2025-12-30,226.03114318847656
2025-12-31,224.8013153076172
2026-01-02,225.6080780029297
2026-01-05,216.62545776367188
2026-01-06,220.31492614746094
2026-01-07,229.6517333984375
2026-01-08,220.51170349121094
2026-01-09,216.52708435058594
2026-01-12,216.4877166748047
2026-01-13,217.186279296875
2026-01-14,218.307861328125
2026-01-15,213.25083923339844
2026-01-16,212.58636474609375
2026-01-20,212.27890014648438
2026-01-21,214.3715362548828
2026-01-22,216.31541442871094
2026-01-23,217.45594787597656
2026-01-26,218.9535369873047
2026-01-27,222.0875244140625
2026-01-28,216.8708038330078
2026-01-29,218.61631774902344
2026-01-30,221.1750946044922
2026-02-02,223.78346252441406
2026-02-03,223.8032989501953
2026-02-04,215.32363891601562
2026-02-05,217.21792602539062
2026-02-06,221.5916290283203
2026-02-09,221.42303466796875
2026-02-10,220.6097869873047
2026-02-11,219.07254028320312
2026-02-12,225.62815856933594
2026-02-13,229.59524536132812
2026-02-17,230.94406127929688
2026-02-18,226.83811950683594
2026-02-19,222.5040740966797
2026-02-20,222.9602813720703
2026-02-23,227.59185791015625
2026-02-24,226.5604248046875
2026-02-25,225.0529327392578
2026-02-26,222.84127807617188
2026-02-27,230.17047119140625
2026-03-02,232.33253479003906
2026-03-03,231.93582153320312
2026-03-04,234.2466583251953
2026-03-05,230.43826293945312
2026-03-06,228.2166748046875
2026-03-09,225.5785675048828
2026-03-10,225.14218139648438
2026-03-11,225.80667114257812
2026-03-12,223.5156707763672
2026-03-13,217.87249755859375
2026-03-16,219.6279296875
2026-03-17,217.9518280029297
2026-03-18,206.62579345703125
2026-03-19,204.5331573486328
2026-03-20,203.38272094726562
2026-03-23,203.2438507080078
2026-03-24,203.5116424560547
2026-03-25,205.475341796875
2026-03-26,209.38291931152344
2026-03-27,207.6770782470703
2026-03-30,211.36647033691406
2026-03-31,215.7005157470703
2026-04-01,213.21116638183594
2026-04-02,207.12168884277344
2026-04-06,204.9893798828125
2026-04-07,204.67201232910156
2026-04-08,209.84906005859375
2026-04-09,210.6523895263672
2026-04-10,206.22909545898438
2026-04-13,204.7711944580078
2026-04-14,208.52999877929688
2026-04-15,208.4199981689453
2026-04-16,208.99000549316406
2026-04-17,208.3800048828125
2026-04-20,203.7100067138672
2026-04-21,205.1199951171875
2026-04-22,200.5
2026-04-23,200.9499969482422
2026-04-24,198.7100067138672
