Date,Close
2024-09-17,111.9237060546875
2024-09-18,111.78833770751953
2024-09-19,110.30817413330078
2024-09-20,109.43269348144531
2024-09-23,110.2720718383789
2024-09-24,112.28472900390625
2024-09-25,112.14935302734375
2024-09-26,109.73955535888672
2024-09-27,109.2251205444336
2024-09-30,108.34014892578125
2024-10-01,106.84392547607422
2024-10-02,106.05017852783203
2024-10-03,105.26557159423828
2024-10-04,104.82765197753906
2024-10-07,103.60511016845703
2024-10-08,103.82408142089844
2024-10-09,104.38062286376953
2024-10-10,105.01011657714844
2024-10-11,107.29095458984375
2024-10-14,109.4805679321289
2024-10-15,110.57537841796875
2024-10-16,111.91651916503906
2024-10-17,110.6209945678711
2024-10-18,111.1136703491211
2024-10-21,109.04264831542969
2024-10-22,107.6285400390625
2024-10-23,109.38934326171875
2024-10-24,106.15054321289062
2024-10-25,103.1124496459961
2024-10-28,102.8387451171875
2024-10-29,101.862548828125
2024-10-30,103.4682846069336
2024-10-31,101.77132415771484
2024-11-01,101.14180755615234
2024-11-04,103.08509063720703
2024-11-05,103.8605728149414
2024-11-06,103.13069915771484
2024-11-07,103.75109100341797
2024-11-08,104.04302978515625
2024-11-11,101.59797668457031
2024-11-12,98.8335952758789
2024-11-13,99.47222900390625
2024-11-14,98.77884674072266
2024-11-15,96.32466125488281
2024-11-18,95.9962158203125
2024-11-19,95.33020782470703
2024-11-20,95.1659927368164
2024-11-21,96.60748291015625
2024-11-22,98.80622100830078
2024-11-25,102.21835327148438
2024-11-26,101.95377349853516
2024-11-27,100.83160400390625
2024-11-29,100.56702423095703
2024-12-02,100.08349609375
2024-12-03,98.5507583618164
2024-12-04,95.73164367675781
2024-12-05,96.18780517578125
2024-12-06,94.7463150024414
2024-12-09,97.39208984375
2024-12-10,95.3393325805664
2024-12-11,94.3266372680664
2024-12-12,93.66975402832031
2024-12-13,93.66063690185547
2024-12-16,92.48371887207031
2024-12-17,93.34130859375
2024-12-18,89.34526824951172
2024-12-19,88.7613754272461
2024-12-20,90.4765625
2024-12-23,90.23937225341797
2024-12-24,90.72290802001953
2024-12-26,90.9053726196289
2024-12-27,89.72844696044922
2024-12-30,89.22666931152344
2024-12-31,90.21623229980469
2025-01-02,90.16998291015625
2025-01-03,91.70519256591797
2025-01-06,90.3826904296875
2025-01-07,90.04051208496094
2025-01-08,90.06825256347656
2025-01-10,87.84868621826172
2025-01-13,90.32720947265625
2025-01-14,90.45667266845703
2025-01-15,91.03006744384766
2025-01-16,92.56526947021484
2025-01-17,94.13746643066406
2025-01-21,95.08078002929688
2025-01-22,93.06466674804688
2025-01-23,92.89820098876953
2025-01-24,93.98949432373047
2025-01-27,94.43341064453125
2025-01-28,89.93877410888672
2025-01-29,88.58854675292969
2025-01-30,88.64402770996094
2025-01-31,90.03125762939453
2025-02-03,87.46951293945312
2025-02-04,87.3677749633789
2025-02-05,89.72607421875
2025-02-06,89.35614013671875
2025-02-07,88.74575805664062
2025-02-10,88.32958984375
2025-02-11,87.82093811035156
2025-02-12,88.07064819335938
2025-02-13,88.61628723144531
2025-02-14,87.71920776367188
2025-02-18,88.57929229736328
2025-02-19,88.1446304321289
2025-02-20,88.33883666992188
2025-02-21,88.38508605957031
2025-02-24,89.8740463256836
2025-02-25,93.34212493896484
2025-02-26,91.6312026977539
2025-02-27,93.35137939453125
2025-02-28,94.57213592529297
2025-03-03,93.86927032470703
2025-03-04,92.93519592285156
2025-03-05,94.50739288330078
2025-03-06,92.29707336425781
2025-03-07,94.78484344482422
2025-03-10,94.48889923095703
2025-03-11,91.80691528320312
2025-03-12,91.1133041381836
2025-03-13,89.38389587402344
2025-03-14,91.70519256591797
2025-03-17,92.03811645507812
2025-03-18,90.99308013916016
2025-03-19,90.34569549560547
2025-03-20,89.68907928466797
2025-03-21,89.03245544433594
2025-03-24,90.21623229980469
2025-03-25,88.7642593383789
2025-03-26,88.90298461914062
2025-03-27,88.51455688476562
2025-03-28,88.41282653808594
2025-03-31,86.75297546386719
2025-04-01,85.47760772705078
2025-04-02,86.58418273925781
2025-04-03,80.8825454711914
2025-04-04,76.22183990478516
2025-04-07,72.9677734375
2025-04-08,72.15191650390625
2025-04-09,75.79045867919922
2025-04-10,69.92940521240234
2025-04-11,72.1331558227539
2025-04-14,74.74015808105469
2025-04-15,74.19625091552734
2025-04-16,72.32073211669922
2025-04-17,72.99591064453125
2025-04-21,71.01721954345703
2025-04-22,71.51422882080078
2025-04-23,72.1800537109375
2025-04-24,72.45201110839844
2025-04-25,71.15788269042969
2025-04-28,72.1894302368164
2025-04-29,68.05387115478516
2025-04-30,68.13827514648438
2025-05-01,68.8509750366211
2025-05-02,69.83563232421875
2025-05-05,68.96350860595703
2025-05-06,67.11609649658203
2025-05-07,67.41619110107422
2025-05-08,69.10417938232422
2025-05-09,69.46051788330078
2025-05-12,69.6105728149414
2025-05-13,67.89445495605469
2025-05-14,66.57218933105469
2025-05-15,67.10671997070312
2025-05-16,68.31643676757812
2025-05-19,69.4417724609375
2025-05-20,67.6881332397461
2025-05-21,64.30278778076172
2025-05-22,64.3403091430664
2025-05-23,63.608856201171875
2025-05-27,65.98139953613281
2025-05-28,65.33434295654297
2025-05-29,66.81600952148438
2025-05-30,65.82198333740234
2025-06-02,65.26869201660156
2025-06-03,65.92514038085938
2025-06-04,66.17833709716797
2025-06-05,65.22181701660156
2025-06-06,66.14082336425781
2025-06-09,67.28489685058594
2025-06-10,68.7665786743164
2025-06-11,68.63529968261719
2025-06-12,68.51338195800781
2025-06-13,67.62249755859375
2025-06-16,68.1195068359375
2025-06-17,66.78788757324219
2025-06-18,66.46903991699219
2025-06-20,66.92855072021484
2025-06-23,68.38209533691406
2025-06-24,70.67962646484375
2025-06-25,69.09479522705078
2025-06-26,69.59181213378906
2025-06-27,68.80408477783203
2025-06-30,69.35795593261719
2025-07-01,71.13416290283203
2025-07-02,72.83396911621094
2025-07-03,73.45468139648438
2025-07-07,71.65937805175781
2025-07-08,73.55017852783203
2025-07-09,73.59793090820312
2025-07-10,75.7179183959961
2025-07-11,75.9662094116211
2025-07-14,75.06855010986328
2025-07-15,73.836669921875
2025-07-16,74.62928009033203
2025-07-17,75.3359375
2025-07-18,74.64837646484375
2025-07-21,74.74386596679688
2025-07-22,77.05484008789062
2025-07-23,79.20348358154297
2025-07-24,78.35358428955078
2025-07-25,78.48727416992188
2025-07-28,75.55557250976562
2025-07-29,75.89935302734375
2025-07-30,74.51468658447266
2025-07-31,72.98676300048828
2025-08-01,72.58568572998047
2025-08-04,73.64569091796875
2025-08-05,74.6197280883789
2025-08-06,70.52299499511719
2025-08-07,71.20100402832031
2025-08-08,70.86677551269531
2025-08-11,68.62265014648438
2025-08-12,70.37020874023438
2025-08-13,71.60209655761719
2025-08-14,71.15326690673828
2025-08-15,72.66207122802734
2025-08-18,73.73162841796875
2025-08-19,74.74386596679688
2025-08-20,73.9703598022461
2025-08-21,73.92261505126953
2025-08-22,77.2840347290039
2025-08-25,76.79700469970703
2025-08-26,77.18854522705078
2025-08-27,78.03843688964844
2025-08-28,78.14348602294922
2025-08-29,78.72601318359375
2025-09-02,77.26493835449219
2025-09-03,77.88565063476562
2025-09-04,79.15573120117188
2025-09-05,80.88419342041016
2025-09-08,81.7054443359375
2025-09-09,79.9483413696289
2025-09-10,80.21572875976562
2025-09-11,80.9223861694336
2025-09-12,81.09427642822266
2025-09-15,81.71500396728516
2025-09-16,81.88688659667969
2025-09-17,81.30436706542969
2025-09-18,83.51029968261719
2025-09-19,82.30706787109375
2025-09-22,82.02057647705078
2025-09-23,83.05192565917969
2025-09-24,82.02057647705078
2025-09-25,80.36852264404297
2025-09-26,80.07247924804688
2025-09-29,80.61680603027344
2025-09-30,80.8496322631836
2025-10-01,80.96604919433594
2025-10-02,81.19886779785156
2025-10-03,81.29589080810547
2025-10-06,77.59973907470703
2025-10-07,75.75650787353516
2025-10-08,72.97227478027344
2025-10-09,72.20587921142578
2025-10-10,71.71112060546875
2025-10-13,71.66261291503906
2025-10-14,72.82675170898438
2025-10-15,73.93269348144531
2025-10-16,72.98197937011719
2025-10-17,72.7491455078125
2025-10-20,74.4371566772461
2025-10-21,74.495361328125
2025-10-22,75.44607543945312
2025-10-23,74.61177825927734
2025-10-24,75.09683227539062
2025-10-27,75.5430908203125
2025-10-28,61.05922317504883
2025-10-29,57.00413131713867
2025-10-30,54.685550689697266
2025-10-31,56.48027038574219
2025-11-03,54.0258674621582
2025-11-04,52.376670837402344
2025-11-05,52.84232711791992
2025-11-06,51.581172943115234
2025-11-07,53.94826126098633
2025-11-10,52.63859939575195
2025-11-11,53.210968017578125
2025-11-12,52.172943115234375
2025-11-13,50.6789665222168
2025-11-14,50.72747039794922
2025-11-17,49.32080078125
2025-11-18,49.2819938659668
2025-11-19,48.030540466308594
2025-11-20,47.399967193603516
2025-11-21,49.36930465698242
2025-11-24,49.68944549560547
2025-11-25,51.07671356201172
2025-11-26,51.96922302246094
2025-11-28,52.06623077392578
2025-12-01,51.51326370239258
2025-12-02,52.22145462036133
2025-12-03,46.973114013671875
2025-12-04,45.19779968261719
2025-12-05,44.120967864990234
2025-12-08,43.62620544433594
2025-12-09,43.936641693115234
2025-12-10,45.081382751464844
2025-12-11,44.208274841308594
2025-12-12,45.24630355834961
2025-12-15,45.99329376220703
2025-12-16,45.566444396972656
2025-12-17,46.13881301879883
2025-12-18,47.487274169921875
2025-12-19,46.50745391845703
2025-12-22,47.167137145996094
2025-12-23,46.63357162475586
2025-12-24,47.30295181274414
2025-12-26,47.14773178100586
2025-12-29,47.70069885253906
2025-12-30,47.991737365722656
2025-12-31,48.17877960205078
2026-01-02,48.208316802978516
2026-01-05,48.76945114135742
2026-01-06,51.565277099609375
2026-01-07,51.368385314941406
2026-01-08,52.44143295288086
2026-01-09,53.13054656982422
2026-01-12,53.51447677612305
2026-01-13,53.790122985839844
2026-01-14,55.26679229736328
2026-01-15,56.36936950683594
2026-01-16,56.98957061767578
2026-01-20,56.625328063964844
2026-01-21,57.540863037109375
2026-01-22,57.18646240234375
2026-01-23,58.761573791503906
2026-01-26,56.27092742919922
2026-01-27,57.23568344116211
2026-01-28,53.760589599609375
2026-01-29,53.20929718017578
2026-01-30,53.790122985839844
2026-02-02,53.30774688720703
2026-02-03,52.98287582397461
2026-02-04,54.449703216552734
2026-02-05,54.282344818115234
2026-02-06,55.03052520751953
2026-02-09,55.32585906982422
2026-02-10,55.97559356689453
2026-02-11,52.92380905151367
2026-02-12,49.61607360839844
2026-02-13,51.67356491088867
2026-02-17,53.563697814941406
2026-02-18,53.317588806152344
2026-02-19,52.56941223144531
2026-02-20,52.815521240234375
2026-02-23,52.91396713256836
2026-02-24,52.88443374633789
2026-02-25,53.219146728515625
2026-02-26,54.262657165527344
2026-02-27,53.19945526123047
2026-03-02,51.81138610839844
2026-03-03,51.40776443481445
2026-03-04,52.746612548828125
2026-03-05,50.98445129394531
2026-03-06,49.94093704223633
2026-03-09,50.383941650390625
2026-03-10,50.25596237182617
2026-03-11,49.3896484375
2026-03-12,49.468406677246094
2026-03-13,47.65702438354492
2026-03-16,47.5585823059082
2026-03-17,48.63162612915039
2026-03-18,47.5585823059082
2026-03-19,48.749759674072266
2026-03-20,46.652889251708984
2026-03-23,47.40106964111328
2026-03-24,46.64304733276367
2026-03-25,46.54459762573242
2026-03-26,47.26324462890625
2026-03-27,45.32388687133789
2026-03-30,45.56999969482422
2026-03-31,46.41999816894531
2026-04-01,43.290000915527344
2026-04-02,43.22999954223633
2026-04-06,43.04999923706055
2026-04-07,44.130001068115234
2026-04-08,44.84000015258789
2026-04-09,43.9900016784668
2026-04-10,42.61000061035156
2026-04-13,43.75
2026-04-14,45.38999938964844
2026-04-15,47.61000061035156
2026-04-16,47.95000076293945
2026-04-17,48.630001068115234
2026-04-20,48.97999954223633
2026-04-21,47.810001373291016
2026-04-22,46.650001525878906
2026-04-23,46.380001068115234
2026-04-24,47.400001525878906
