Date,Close
2024-06-17,115.86442565917969
2024-06-18,116.5662841796875
2024-06-20,118.25454711914062
2024-06-21,117.7234115600586
2024-06-24,118.8046646118164
2024-06-25,118.0079345703125
2024-06-26,117.76134490966797
2024-06-27,117.7234115600586
2024-06-28,117.41990661621094
2024-07-01,115.9308090209961
2024-07-02,116.86030578613281
2024-07-03,117.04051971435547
2024-07-05,116.39556121826172
2024-07-08,114.54605865478516
2024-07-09,115.0297622680664
2024-07-10,117.85619354248047
2024-07-11,120.0850830078125
2024-07-12,122.65542602539062
2024-07-15,125.54822540283203
2024-07-16,129.9490966796875
2024-07-17,127.90042114257812
2024-07-18,129.38003540039062
2024-07-19,131.44769287109375
2024-07-22,133.90420532226562
2024-07-23,136.21844482421875
2024-07-24,130.53717041015625
2024-07-25,132.8040008544922
2024-07-26,134.68194580078125
2024-07-29,134.49114990234375
2024-07-30,134.8345947265625
2024-07-31,135.60731506347656
2024-08-01,130.7229766845703
2024-08-02,126.92616271972656
2024-08-05,123.54908752441406
2024-08-06,124.31227111816406
2024-08-07,121.71745300292969
2024-08-08,124.6365966796875
2024-08-09,124.90372467041016
2024-08-12,123.32966613769531
2024-08-13,127.21237182617188
2024-08-14,129.89300537109375
2024-08-15,129.99794006347656
2024-08-16,128.0995330810547
2024-08-19,128.45249938964844
2024-08-20,126.85936737060547
2024-08-21,128.54791259765625
2024-08-22,128.58604431152344
2024-08-23,132.86941528320312
2024-08-26,135.42605590820312
2024-08-27,134.74871826171875
2024-08-28,133.63259887695312
2024-08-29,134.10960388183594
2024-08-30,135.80764770507812
2024-09-03,131.78187561035156
2024-09-04,131.50523376464844
2024-09-05,131.90589904785156
2024-09-06,130.80880737304688
2024-09-09,133.3368682861328
2024-09-10,135.66456604003906
2024-09-11,136.67576599121094
2024-09-12,139.75709533691406
2024-09-13,144.23121643066406
2024-09-16,147.4461212158203
2024-09-17,147.91355895996094
2024-09-18,147.79908752441406
2024-09-19,152.31137084960938
2024-09-20,150.84225463867188
2024-09-23,149.97413635253906
2024-09-24,150.2985076904297
2024-09-25,145.738525390625
2024-09-26,146.4062957763672
2024-09-27,147.8086395263672
2024-09-30,146.08193969726562
2024-10-01,144.86085510253906
2024-10-02,145.20428466796875
2024-10-03,144.2407684326172
2024-10-04,144.9276123046875
2024-10-07,142.20880126953125
2024-10-08,142.561767578125
2024-10-09,141.58872985839844
2024-10-10,142.17062377929688
2024-10-11,145.99606323242188
2024-10-14,148.3333282470703
2024-10-15,149.12510681152344
2024-10-16,152.35910034179688
2024-10-17,161.9178924560547
2024-10-18,164.4268341064453
2024-10-21,162.9100341796875
2024-10-22,160.7445068359375
2024-10-23,159.2372283935547
2024-10-24,161.8511199951172
2024-10-25,159.79052734375
2024-10-28,162.98365783691406
2024-10-29,162.83023071289062
2024-10-30,164.4891357421875
2024-10-31,160.85491943359375
2024-11-01,161.2288818359375
2024-11-04,160.17408752441406
2024-11-05,162.64804077148438
2024-11-06,169.13018798828125
2024-11-07,169.05348205566406
2024-11-08,170.1658172607422
2024-11-11,175.6315155029297
2024-11-12,173.2342529296875
2024-11-13,174.09727478027344
2024-11-14,173.76165771484375
2024-11-15,173.9534454345703
2024-11-18,175.4876708984375
2024-11-19,177.30958557128906
2024-11-20,177.4246368408203
2024-11-21,186.03553771972656
2024-11-22,190.86837768554688
2024-11-25,185.18211364746094
2024-11-26,183.78213500976562
2024-11-27,181.25062561035156
2024-11-29,183.23556518554688
2024-12-02,179.3616180419922
2024-12-03,178.51780700683594
2024-12-04,177.8753204345703
2024-12-05,179.5054473876953
2024-12-06,179.31369018554688
2024-12-09,177.73150634765625
2024-12-10,181.77806091308594
2024-12-11,184.5012969970703
2024-12-12,182.47804260253906
2024-12-13,180.67529296875
2024-12-16,180.71363830566406
2024-12-17,175.5835723876953
2024-12-18,164.64256286621094
2024-12-19,161.9672393798828
2024-12-20,163.81788635253906
2024-12-23,165.1124267578125
2024-12-24,168.46853637695312
2024-12-26,169.2069091796875
2024-12-27,166.85760498046875
2024-12-30,164.97817993164062
2024-12-31,165.33294677734375
2025-01-02,166.60829162597656
2025-01-03,168.67950439453125
2025-01-06,167.6055450439453
2025-01-07,164.29734802246094
2025-01-08,166.8192596435547
2025-01-10,158.07412719726562
2025-01-13,158.95631408691406
2025-01-14,162.3603973388672
2025-01-15,167.94114685058594
2025-01-16,169.45620727539062
2025-01-17,172.55345153808594
2025-01-21,174.05892944335938
2025-01-22,175.2575225830078
2025-01-23,177.89451599121094
2025-01-24,179.0643768310547
2025-01-27,175.017822265625
2025-01-28,177.9616241455078
2025-01-29,177.76026916503906
2025-01-30,170.47264099121094
2025-01-31,169.83018493652344
2025-02-03,166.4069366455078
2025-02-04,163.80831909179688
2025-02-05,167.6630859375
2025-02-06,167.3754119873047
2025-02-07,163.27133178710938
2025-02-10,163.05857849121094
2025-02-11,159.35467529296875
2025-02-12,155.59275817871094
2025-02-13,155.19625854492188
2025-02-14,159.41268920898438
2025-02-18,161.25018310546875
2025-02-19,161.35655212402344
2025-02-20,158.503662109375
2025-02-21,153.1654052734375
2025-02-24,151.89854431152344
2025-02-25,152.0532684326172
2025-02-26,154.2098388671875
2025-02-27,152.20797729492188
2025-02-28,155.85386657714844
2025-03-03,153.31045532226562
2025-03-04,145.76727294921875
2025-03-05,147.0341339111328
2025-03-06,140.83517456054688
2025-03-07,140.3709716796875
2025-03-10,134.78131103515625
2025-03-11,133.591796875
2025-03-12,135.9127655029297
2025-03-13,132.03480529785156
2025-03-14,136.2512664794922
2025-03-17,142.91439819335938
2025-03-18,141.37673950195312
2025-03-19,144.79054260253906
2025-03-20,143.8524627685547
2025-03-21,143.4075927734375
2025-03-24,147.07281494140625
2025-03-25,146.23147583007812
2025-03-26,141.83128356933594
2025-03-27,139.74240112304688
2025-03-28,133.5627899169922
2025-03-31,135.17779541015625
2025-04-01,138.09835815429688
2025-04-02,142.79835510253906
2025-04-03,128.71774291992188
2025-04-04,120.92311096191406
2025-04-07,120.54594421386719
2025-04-08,116.11674499511719
2025-04-09,132.83746337890625
2025-04-10,123.25375366210938
2025-04-11,122.9926528930664
2025-04-14,126.1743392944336
2025-04-15,129.1432342529297
2025-04-16,125.1202163696289
2025-04-17,126.09696197509766
2025-04-21,116.26180267333984
2025-04-22,120.79739379882812
2025-04-23,122.81857299804688
2025-04-24,130.1199951171875
2025-04-25,128.4856414794922
2025-04-28,130.0925750732422
2025-04-29,130.0535888671875
2025-04-30,128.27137756347656
2025-05-01,129.9075164794922
2025-05-02,133.83229064941406
2025-05-05,132.55650329589844
2025-05-06,130.5015869140625
2025-05-07,132.58572387695312
2025-05-08,136.159912109375
2025-05-09,135.75086975097656
2025-05-12,145.10997009277344
2025-05-13,144.72042846679688
2025-05-14,144.54513549804688
2025-05-15,142.91871643066406
2025-05-16,142.87002563476562
2025-05-19,141.6526641845703
2025-05-20,140.435302734375
2025-05-21,133.90049743652344
2025-05-22,133.35508728027344
2025-05-23,132.5662384033203
2025-05-27,135.66323852539062
2025-05-28,134.7964630126953
2025-05-29,135.25418090820312
2025-05-30,135.13731384277344
2025-06-02,135.18601989746094
2025-06-03,135.3807830810547
2025-06-04,135.13731384277344
2025-06-05,134.16342163085938
2025-06-06,136.783203125
2025-06-09,136.32545471191406
2025-06-10,139.22767639160156
2025-06-11,137.69866943359375
2025-06-12,137.11431884765625
2025-06-13,132.8486785888672
2025-06-16,134.65037536621094
2025-06-17,132.14747619628906
2025-06-18,133.90049743652344
2025-06-20,134.09524536132812
2025-06-23,134.7088165283203
2025-06-24,140.28921508789062
2025-06-25,139.82174682617188
2025-06-26,144.31138610839844
2025-06-27,147.16488647460938
2025-06-30,145.67483520507812
2025-07-01,148.7815704345703
2025-07-02,149.55093383789062
2025-07-03,151.0799560546875
2025-07-07,148.99581909179688
2025-07-08,152.26808166503906
2025-07-09,154.53724670410156
2025-07-10,159.77679443359375
2025-07-11,157.7705841064453
2025-07-14,159.09506225585938
2025-07-15,155.62802124023438
2025-07-16,161.58822631835938
2025-07-17,167.98672485351562
2025-07-18,164.3151397705078
2025-07-21,162.338134765625
2025-07-22,164.95791625976562
2025-07-23,167.47056579589844
2025-07-24,173.45999145507812
2025-07-25,173.45025634765625
2025-07-28,172.32054138183594
2025-07-29,172.41790771484375
2025-07-30,170.76229858398438
2025-07-31,168.4444580078125
2025-08-01,165.95127868652344
2025-08-04,167.0584716796875
2025-08-05,164.29539489746094
2025-08-06,165.93170166015625
2025-08-07,164.25621032714844
2025-08-08,165.5005645751953
2025-08-11,166.6371612548828
2025-08-12,170.2330780029297
2025-08-13,173.054931640625
2025-08-14,171.1540985107422
2025-08-15,168.15586853027344
2025-08-18,165.8043212890625
2025-08-19,163.9132537841797
2025-08-20,161.1501922607422
2025-08-21,160.14097595214844
2025-08-22,167.0584716796875
2025-08-25,166.0786590576172
2025-08-26,167.96969604492188
2025-08-27,168.17547607421875
2025-08-28,168.54779052734375
2025-08-29,167.9403076171875
2025-09-02,166.1276397705078
2025-09-03,163.96226501464844
2025-09-04,166.4705810546875
2025-09-05,166.55877685546875
2025-09-08,169.8019561767578
2025-09-09,169.67457580566406
2025-09-10,174.63243103027344
2025-09-11,180.2075958251953
2025-09-12,177.68946838378906
2025-09-15,180.09002685546875
2025-09-16,180.01162719726562
2025-09-17,179.9136505126953
2025-09-18,184.8715057373047
2025-09-19,183.83291625976562
2025-09-22,181.8928680419922
2025-09-23,181.1776123046875
2025-09-24,174.4854736328125
2025-09-25,172.05552673339844
2025-09-26,171.78118896484375
2025-09-29,172.58462524414062
2025-09-30,167.4014129638672
2025-10-01,164.70692443847656
2025-10-02,163.2176055908203
2025-10-03,165.0498504638672
2025-10-06,163.52134704589844
2025-10-07,161.58131408691406
2025-10-08,159.18077087402344
2025-10-09,157.4073028564453
2025-10-10,150.66616821289062
2025-10-13,154.96755981445312
2025-10-14,160.67007446289062
2025-10-15,160.60150146484375
2025-10-16,154.78140258789062
2025-10-17,153.1549072265625
2025-10-20,157.2015380859375
2025-10-21,158.1715545654297
2025-10-22,158.45570373535156
2025-10-23,151.8517303466797
2025-10-24,151.4794158935547
2025-10-27,150.74456787109375
2025-10-28,148.62815856933594
2025-10-29,145.9140625
2025-10-30,145.39476013183594
2025-10-31,143.6800994873047
2025-11-03,142.76077270507812
2025-11-04,141.2088165283203
2025-11-05,142.66192626953125
2025-11-06,141.78213500976562
2025-11-07,144.2633056640625
2025-11-10,142.64215087890625
2025-11-11,143.3143310546875
2025-11-12,142.7014617919922
2025-11-13,137.9269561767578
2025-11-14,139.8150177001953
2025-11-17,136.82969665527344
2025-11-18,134.96141052246094
2025-11-19,137.0570526123047
2025-11-20,136.82969665527344
2025-11-21,141.03086853027344
2025-11-24,139.7952423095703
2025-11-25,141.78213500976562
2025-11-26,143.25502014160156
2025-11-28,144.73779296875
2025-12-01,144.66860961914062
2025-12-02,145.0541229248047
2025-12-03,149.77920532226562
2025-12-04,149.65069580078125
2025-12-05,150.40196228027344
2025-12-08,149.63092041015625
2025-12-09,154.22750854492188
2025-12-10,154.80084228515625
2025-12-11,152.33944702148438
2025-12-12,149.44309997558594
2025-12-15,148.6127471923828
2025-12-16,150.3426513671875
2025-12-17,151.43002319335938
2025-12-18,151.96380615234375
2025-12-19,149.848388671875
2025-12-22,154.03968811035156
2025-12-23,153.37738037109375
2025-12-24,153.78268432617188
2025-12-26,153.62451171875
2025-12-29,153.3477325439453
2025-12-30,153.00173950195312
2025-12-31,152.3690948486328
2026-01-02,156.97557067871094
2026-01-05,160.4847869873047
2026-01-06,160.7813262939453
2026-01-07,151.82540893554688
2026-01-08,153.51577758789062
2026-01-09,155.80911254882812
2026-01-12,154.78106689453125
2026-01-13,153.46633911132812
2026-01-14,156.8865966796875
2026-01-15,158.96246337890625
2026-01-16,161.62156677246094
2026-01-20,152.14173889160156
2026-01-21,154.17807006835938
2026-01-22,153.1302490234375
2026-01-23,148.7511444091797
2026-01-26,148.3458709716797
2026-01-27,146.70494079589844
2026-01-28,145.10353088378906
2026-01-29,141.2977752685547
2026-01-30,140.78375244140625
2026-02-02,139.65684509277344
2026-02-03,132.3418731689453
2026-02-04,132.99427795410156
2026-02-05,125.37286376953125
2026-02-06,128.20001220703125
2026-02-09,131.4199981689453
2026-02-10,133.82000732421875
2026-02-11,133.47000122070312
2026-02-12,129.77000427246094
2026-02-13,129.86000061035156
2026-02-17,131.38999938964844
2026-02-18,132.89999389648438
2026-02-19,125.76000213623047
2026-02-20,121.2699966430664
2026-02-23,113.70999908447266
2026-02-24,116.41000366210938
2026-02-25,118.22000122070312
2026-02-26,117.94999694824219
2026-02-27,113.37000274658203
2026-03-02,115.33000183105469
2026-03-03,110.91999816894531
2026-03-04,114.13999938964844
2026-03-05,115.55000305175781
2026-03-06,110.4000015258789
2026-03-09,110.6500015258789
2026-03-10,109.95999908447266
2026-03-11,107.25
2026-03-12,102.12000274658203
2026-03-13,106.77999877929688
2026-03-16,107.12000274658203
2026-03-17,112.0
2026-03-18,113.52999877929688
2026-03-19,113.47000122070312
2026-03-20,110.43000030517578
2026-03-23,109.3499984741211
2026-03-24,107.9800033569336
2026-03-25,108.37999725341797
2026-03-26,109.62999725341797
2026-03-27,108.06999969482422
2026-03-30,111.5999984741211
2026-03-31,114.98999786376953
2026-04-01,114.33000183105469
2026-04-02,113.05000305175781
2026-04-06,112.23999786376953
2026-04-07,112.7300033569336
2026-04-08,117.66999816894531
2026-04-09,116.9000015258789
2026-04-10,114.83000183105469
2026-04-13,121.81999969482422
2026-04-14,126.33000183105469
2026-04-15,130.19000244140625
2026-04-16,128.1300048828125
2026-04-17,129.0800018310547
2026-04-20,128.99000549316406
2026-04-21,128.5
2026-04-22,129.72999572753906
2026-04-23,122.33000183105469
2026-04-24,121.6500015258789
