Date,Close
2024-05-30,247.41664123535156
2024-05-31,253.30526733398438
2024-06-03,257.3038024902344
2024-06-04,256.7244567871094
2024-06-05,256.7528991699219
2024-06-06,256.1735534667969
2024-06-07,265.4908752441406
2024-06-10,268.1312561035156
2024-06-11,266.70660400390625
2024-06-12,268.8341064453125
2024-06-13,270.9806213378906
2024-06-14,261.3213195800781
2024-06-17,259.39324951171875
2024-06-18,260.90350341796875
2024-06-20,258.40557861328125
2024-06-21,259.2033386230469
2024-06-24,257.2942810058594
2024-06-25,253.67564392089844
2024-06-26,250.4559783935547
2024-06-27,249.85755920410156
2024-06-28,245.0896759033203
2024-07-01,236.54005432128906
2024-07-02,240.04022216796875
2024-07-03,241.9529266357422
2024-07-05,241.63731384277344
2024-07-08,243.76995849609375
2024-07-09,243.5786590576172
2024-07-10,244.4967803955078
2024-07-11,246.73460388183594
2024-07-12,249.90003967285156
2024-07-15,248.49424743652344
2024-07-16,255.8484344482422
2024-07-17,258.66009521484375
2024-07-18,254.9495391845703
2024-07-19,251.43016052246094
2024-07-22,237.69725036621094
2024-07-23,244.82192993164062
2024-07-24,248.83851623535156
2024-07-25,247.34664916992188
2024-07-26,249.58448791503906
2024-07-29,254.13662719726562
2024-07-30,252.69256591796875
2024-07-31,252.32913208007812
2024-08-01,274.9178161621094
2024-08-02,269.4379577636719
2024-08-05,266.3107604980469
2024-08-06,266.3968811035156
2024-08-07,265.32574462890625
2024-08-08,267.0184020996094
2024-08-09,266.0812683105469
2024-08-12,261.9690246582031
2024-08-13,264.4745788574219
2024-08-14,264.417236328125
2024-08-15,261.92120361328125
2024-08-16,263.9869384765625
2024-08-19,262.1985778808594
2024-08-20,261.4812927246094
2024-08-21,263.48956298828125
2024-08-22,262.4471435546875
2024-08-23,263.8147277832031
2024-08-26,266.5881652832031
2024-08-27,265.7752380371094
2024-08-28,264.7041320800781
2024-08-29,265.0006103515625
2024-08-30,266.6741638183594
2024-09-03,263.17401123046875
2024-09-04,262.6767272949219
2024-09-05,261.6055908203125
2024-09-06,256.97698974609375
2024-09-09,261.8638610839844
2024-09-10,263.2122497558594
2024-09-11,265.5839538574219
2024-09-12,267.7930908203125
2024-09-13,271.7236633300781
2024-09-16,276.2566833496094
2024-09-17,278.41796875
2024-09-18,274.75518798828125
2024-09-19,275.1568908691406
2024-09-20,275.4055480957031
2024-09-23,279.2978210449219
2024-09-24,282.6832275390625
2024-09-25,282.80755615234375
2024-09-26,286.3842468261719
2024-09-27,287.2449645996094
2024-09-30,284.7393493652344
2024-10-01,280.3716735839844
2024-10-02,278.9958801269531
2024-10-03,274.7436218261719
2024-10-04,274.6666259765625
2024-10-07,300.824951171875
2024-10-08,298.58331298828125
2024-10-09,302.0563659667969
2024-10-10,302.67205810546875
2024-10-11,304.644287109375
2024-10-14,308.18463134765625
2024-10-15,310.9649963378906
2024-10-16,314.3033447265625
2024-10-17,316.29473876953125
2024-10-18,319.4984130859375
2024-10-21,318.9789123535156
2024-10-22,317.83404541015625
2024-10-23,314.2263488769531
2024-10-24,309.8778381347656
2024-10-25,305.9526672363281
2024-10-28,306.1835632324219
2024-10-29,303.33587646484375
2024-10-30,300.9018859863281
2024-10-31,298.74688720703125
2024-11-01,297.4769592285156
2024-11-04,294.4753723144531
2024-11-05,294.7447204589844
2024-11-06,295.0910949707031
2024-11-07,300.9500427246094
2024-11-08,301.113525390625
2024-11-11,301.9986267089844
2024-11-12,299.3144836425781
2024-11-13,301.017333984375
2024-11-14,303.8938903808594
2024-11-15,305.067626953125
2024-11-18,315.4482116699219
2024-11-19,315.55401611328125
2024-11-20,315.40966796875
2024-11-21,316.40057373046875
2024-11-22,319.2386474609375
2024-11-25,321.2974548339844
2024-11-26,322.07672119140625
2024-11-27,320.575927734375
2024-11-29,321.6437683105469
2024-12-02,322.8848571777344
2024-12-03,318.09381103515625
2024-12-04,315.05377197265625
2024-12-05,309.7528076171875
2024-12-06,307.9633483886719
2024-12-09,304.6057434082031
2024-12-10,303.24932861328125
2024-12-11,300.5074157714844
2024-12-12,299.09326171875
2024-12-13,300.4496765136719
2024-12-16,295.08148193359375
2024-12-17,293.1477355957031
2024-12-18,284.10443115234375
2024-12-19,282.0456237792969
2024-12-20,283.79656982421875
2024-12-23,282.41119384765625
2024-12-24,284.7874755859375
2024-12-26,283.8831481933594
2024-12-27,281.69927978515625
2024-12-30,277.735595703125
2024-12-31,279.0343933105469
2025-01-02,274.2139587402344
2025-01-03,274.8140563964844
2025-01-06,274.16552734375
2025-01-07,277.1565246582031
2025-01-08,276.1111755371094
2025-01-10,283.6902770996094
2025-01-13,292.07281494140625
2025-01-14,298.0935363769531
2025-01-15,297.0675048828125
2025-01-16,302.06219482421875
2025-01-17,307.6182861328125
2025-01-21,309.5155334472656
2025-01-22,306.8342590332031
2025-01-23,313.61968994140625
2025-01-24,318.711181640625
2025-01-27,316.1557312011719
2025-01-28,316.5235290527344
2025-01-29,316.8236389160156
2025-01-30,324.36407470703125
2025-01-31,324.5189514160156
2025-02-03,327.2388916015625
2025-02-04,324.9158020019531
2025-02-05,322.4765319824219
2025-02-06,317.61737060546875
2025-02-07,300.4941101074219
2025-02-10,300.6006164550781
2025-02-11,299.57452392578125
2025-02-12,300.406982421875
2025-02-13,305.06292724609375
2025-02-14,305.99212646484375
2025-02-18,306.8439025878906
2025-02-19,306.892333984375
2025-02-20,304.2110595703125
2025-02-21,299.96173095703125
2025-02-24,299.4777526855469
2025-02-25,307.1924133300781
2025-02-26,303.79486083984375
2025-02-27,302.4009704589844
2025-02-28,306.02117919921875
2025-03-03,300.6973876953125
2025-03-04,295.56719970703125
2025-03-05,301.5975646972656
2025-03-06,300.9974670410156
2025-03-07,306.2728576660156
2025-03-10,293.97967529296875
2025-03-11,288.5301208496094
2025-03-12,285.2099914550781
2025-03-13,283.4676513671875
2025-03-14,282.5674743652344
2025-03-17,286.14886474609375
2025-03-18,282.4706726074219
2025-03-19,284.5807800292969
2025-03-20,283.5354309082031
2025-03-21,282.3060607910156
2025-03-24,284.0484619140625
2025-03-25,283.7677307128906
2025-03-26,285.8004455566406
2025-03-27,285.6649169921875
2025-03-28,282.9062194824219
2025-03-31,285.4713439941406
2025-04-01,285.7829895019531
2025-04-02,287.2535400390625
2025-04-03,275.8007507324219
2025-04-04,256.5862731933594
2025-04-07,252.3304443359375
2025-04-08,242.11453247070312
2025-04-09,263.1404724121094
2025-04-10,255.19361877441406
2025-04-11,261.9815368652344
2025-04-14,265.458251953125
2025-04-15,258.36846923828125
2025-04-16,254.492431640625
2025-04-17,256.0311584472656
2025-04-21,250.85012817382812
2025-04-22,258.4268493652344
2025-04-23,257.8230895996094
2025-04-24,261.8257141113281
2025-04-25,260.1311340332031
2025-04-28,262.4100341796875
2025-04-29,263.8513488769531
2025-04-30,264.0071716308594
2025-05-01,265.0492248535156
2025-05-02,270.3665771484375
2025-05-05,265.097900390625
2025-05-06,260.6278381347656
2025-05-07,257.6964416503906
2025-05-08,262.5950622558594
2025-05-09,264.046142578125
2025-05-12,268.993408203125
2025-05-13,266.4905700683594
2025-05-14,264.386962890625
2025-05-15,267.25018310546875
2025-05-16,271.642333984375
2025-05-19,270.0841369628906
2025-05-20,268.467529296875
2025-05-21,262.6242980957031
2025-05-22,262.20550537109375
2025-05-23,262.7898254394531
2025-05-27,267.3865051269531
2025-05-28,264.65966796875
2025-05-29,266.0328369140625
2025-05-30,271.6228332519531
2025-06-02,271.4183654785156
2025-06-03,275.888427734375
2025-06-04,272.8888854980469
2025-06-05,269.003173828125
2025-06-06,272.4700927734375
2025-06-09,272.60650634765625
2025-06-10,274.5152587890625
2025-06-11,274.8366394042969
2025-06-12,275.8786926269531
2025-06-13,273.04473876953125
2025-06-16,273.1031188964844
2025-06-17,269.8114318847656
2025-06-18,268.1850891113281
2025-06-20,263.4325866699219
2025-06-23,266.0425720214844
2025-06-24,273.65826416015625
2025-06-25,274.63214111328125
2025-06-26,275.6059875488281
2025-06-27,274.9729919433594
2025-06-30,274.6905517578125
2025-07-01,279.78704833984375
2025-07-02,284.5208740234375
2025-07-03,286.03021240234375
2025-07-07,283.266357421875
2025-07-08,286.5300598144531
2025-07-09,288.3824157714844
2025-07-10,288.2452392578125
2025-07-11,286.15765380859375
2025-07-14,285.01092529296875
2025-07-15,280.94354248046875
2025-07-16,283.2369384765625
2025-07-17,287.7355651855469
2025-07-18,289.43115234375
2025-07-21,287.872802734375
2025-07-22,292.19500732421875
2025-07-23,291.9598083496094
2025-07-24,291.3031311035156
2025-07-25,293.28289794921875
2025-07-28,289.6761779785156
2025-07-29,289.3135681152344
2025-07-30,284.3542785644531
2025-07-31,282.1490783691406
2025-08-01,276.14111328125
2025-08-04,281.7570495605469
2025-08-05,286.65753173828125
2025-08-06,283.2957458496094
2025-08-07,282.8155212402344
2025-08-08,282.9919128417969
2025-08-11,278.29730224609375
2025-08-12,283.5113830566406
2025-08-13,288.3530578613281
2025-08-14,286.3536682128906
2025-08-15,284.67767333984375
2025-08-18,282.4039001464844
2025-08-19,284.4424743652344
2025-08-20,286.5496826171875
2025-08-21,287.6767578125
2025-08-22,293.3417053222656
2025-08-25,288.3138732910156
2025-08-26,288.1178283691406
2025-08-27,288.7254943847656
2025-08-28,289.14691162109375
2025-08-29,288.2550354003906
2025-09-02,286.3732604980469
2025-09-03,285.48138427734375
2025-09-04,284.19744873046875
2025-09-05,284.08966064453125
2025-09-08,283.1585693359375
2025-09-09,281.423828125
2025-09-10,281.7766418457031
2025-09-11,288.6568603515625
2025-09-12,286.9906921386719
2025-09-15,283.75640869140625
2025-09-16,279.2773742675781
2025-09-17,284.8443298339844
2025-09-18,286.62811279296875
2025-09-19,284.3738708496094
2025-09-22,281.7668151855469
2025-09-23,271.0740051269531
2025-09-24,266.859619140625
2025-09-25,260.489013671875
2025-09-26,261.4691162109375
2025-09-29,265.0954895019531
2025-09-30,267.29083251953125
2025-10-01,265.0908203125
2025-10-02,266.9653015136719
2025-10-03,267.8235778808594
2025-10-06,267.31060791015625
2025-10-07,267.25140380859375
2025-10-08,264.972412109375
2025-10-09,259.1812438964844
2025-10-10,253.6268768310547
2025-10-13,257.3561096191406
2025-10-14,258.4808044433594
2025-10-15,253.95245361328125
2025-10-16,249.77926635742188
2025-10-17,249.7989959716797
2025-10-20,250.79544067382812
2025-10-21,251.28872680664062
2025-10-22,249.7496795654297
2025-10-23,251.50575256347656
2025-10-24,251.4860382080078
2025-10-27,252.32461547851562
2025-10-28,251.01246643066406
2025-10-29,245.00428771972656
2025-10-30,241.37371826171875
2025-10-31,239.33151245117188
2025-11-03,236.14491271972656
2025-11-04,237.5359649658203
2025-11-05,234.36907958984375
2025-11-06,255.3139190673828
2025-11-07,256.2511291503906
2025-11-10,254.95875549316406
2025-11-11,258.7077331542969
2025-11-12,258.0368347167969
2025-11-13,259.4969787597656
2025-11-14,255.8565216064453
2025-11-17,249.6904754638672
2025-11-18,248.77297973632812
2025-11-19,249.84832763671875
2025-11-20,247.71734619140625
2025-11-21,253.91299438476562
2025-11-24,253.1335906982422
2025-11-25,255.45204162597656
2025-11-26,255.4816436767578
2025-11-28,257.5435485839844
2025-12-01,257.3561096191406
2025-12-02,253.321044921875
2025-12-03,256.85296630859375
2025-12-04,258.1059265136719
2025-12-05,257.1883850097656
2025-12-08,232.87936401367188
2025-12-09,227.66041564941406
2025-12-10,233.53050231933594
2025-12-11,240.45619201660156
2025-12-12,239.7360076904297
2025-12-15,241.71900939941406
2025-12-16,238.99609375
2025-12-17,243.07061767578125
2025-12-18,240.47593688964844
2025-12-19,236.73684692382812
2025-12-22,241.4921112060547
2025-12-23,241.48223876953125
2025-12-24,242.53785705566406
2025-12-26,244.09664916992188
2025-12-29,244.5208740234375
2025-12-30,245.47784423828125
2025-12-31,243.7020263671875
2026-01-02,248.90936279296875
2026-01-05,252.25836181640625
2026-01-06,256.75018310546875
2026-01-07,260.23834228515625
2026-01-08,259.5923767089844
2026-01-09,262.0768127441406
2026-01-12,265.3761291503906
2026-01-13,264.521484375
2026-01-14,265.5848083496094
2026-01-15,264.3227233886719
2026-01-16,265.8630676269531
2026-01-20,256.5713195800781
2026-01-21,261.4705810546875
2026-01-22,262.3948059082031
2026-01-23,259.7215881347656
2026-01-26,260.983642578125
2026-01-27,257.5054626464844
2026-01-28,254.29559326171875
2026-01-29,254.42477416992188
2026-01-30,270.8020935058594
2026-02-02,269.3014831542969
2026-02-03,276.2280578613281
2026-02-04,284.8042907714844
2026-02-05,281.7335510253906
2026-02-06,281.3559265136719
2026-02-09,284.5856628417969
2026-02-10,288.958251953125
2026-02-11,291.3135070800781
2026-02-12,289.6837158203125
2026-02-13,277.9969787597656
2026-02-17,275.95977783203125
2026-02-18,280.6304931640625
2026-02-19,278.97088623046875
2026-02-20,279.4280090332031
2026-02-23,281.485107421875
2026-02-24,277.7286682128906
2026-02-25,278.5534973144531
2026-02-26,274.5088806152344
2026-02-27,273.9523620605469
2026-03-02,274.7076110839844
2026-03-03,271.3387451171875
2026-03-04,272.49151611328125
2026-03-05,274.62811279296875
2026-03-06,270.4841003417969
2026-03-09,272.69024658203125
2026-03-10,273.40576171875
2026-03-11,275.95977783203125
2026-03-12,288.6700744628906
2026-03-13,286.1856689453125
2026-03-16,287.3583068847656
2026-03-17,284.3670349121094
2026-03-18,279.6665344238281
2026-03-19,282.3795166015625
2026-03-20,279.25909423828125
2026-03-23,276.9237060546875
2026-03-24,284.4664306640625
2026-03-25,288.2825012207031
2026-03-26,291.34332275390625
2026-03-27,290.3694152832031
2026-03-30,289.74334716796875
2026-03-31,288.67999267578125
2026-04-01,289.42999267578125
2026-04-02,293.54998779296875
2026-04-06,294.1199951171875
2026-04-07,292.3900146484375
2026-04-08,296.6099853515625
2026-04-09,297.739990234375
2026-04-10,298.7099914550781
2026-04-13,298.6499938964844
2026-04-14,296.6300048828125
2026-04-15,295.2099914550781
2026-04-16,297.239990234375
2026-04-17,291.80999755859375
2026-04-20,296.1499938964844
2026-04-21,294.7799987792969
2026-04-22,296.760009765625
2026-04-23,303.6499938964844
2026-04-24,301.760009765625
